Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
0.0,1932.0,-1616.0,16652.0,-457.0,7.0,-29447.0
