Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.0,1460.0,-2472.0,17060.0,1085.0,517.0,-19210.0
0.01,1444.0,-1884.0,16784.0,1211.0,261.0,-23304.0
0.02,1224.0,-1464.0,16600.0,1126.0,4.0,-14086.0
0.03,1104.0,-376.0,15784.0,780.0,-764.0,20734.0
0.04,1136.0,-552.0,16604.0,567.0,-1276.0,28925.0
0.05,1448.0,-1000.0,16132.0,707.0,-1531.0,-22276.0
0.06,1416.0,-1408.0,16296.0,653.0,-2299.0,-30470.0
0.07,2176.0,-1124.0,16140.0,593.0,-1784.0,-32517.0
0.08,2472.0,-868.0,15896.0,482.0,-2039.0,-22276.0
0.09,1832.0,-648.0,16260.0,129.0,-2297.0,10493.0
0.1,3292.0,-1056.0,15392.0,-322.0,-1780.0,-8965.0
0.11,1720.0,-1468.0,16756.0,-667.0,-2298.0,-18182.0
0.12,2828.0,-1660.0,16760.0,208.0,-1269.0,3321.0
0.13,2896.0,-1720.0,16532.0,759.0,-1525.0,20729.0
0.14,3204.0,-1048.0,16664.0,691.0,-1524.0,-31493.0
0.15,3220.0,-560.0,16492.0,442.0,-1268.0,-27395.0
0.16,3532.0,-612.0,15928.0,-273.0,-755.0,-13059.0
0.17,2604.0,-100.0,16312.0,-284.0,10.0,11519.0
0.18,2684.0,-508.0,15992.0,-789.0,-246.0,31998.0
0.19,2088.0,-724.0,16440.0,-1127.0,8.0,10493.0
0.2,1712.0,-1484.0,16220.0,-1320.0,6.0,-20230.0
0.21,1736.0,-1664.0,16356.0,-999.0,262.0,-14087.0
0.22,1800.0,-1468.0,16200.0,-672.0,519.0,2298.0
0.23,1176.0,-1244.0,16336.0,-527.0,516.0,-26373.0
0.24,916.0,-1300.0,16456.0,-508.0,3.0,-27398.0
0.25,812.0,-1696.0,16524.0,-525.0,-765.0,11513.0
0.26,1156.0,-2040.0,16776.0,-432.0,-1276.0,-31496.0
0.27,1576.0,-1840.0,16800.0,-204.0,-1786.0,10488.0
0.28,2236.0,-1228.0,16504.0,-217.0,-1784.0,-17157.0
0.29,2468.0,-1276.0,16600.0,-392.0,-1783.0,-23301.0
0.3,2848.0,-1220.0,16384.0,-575.0,-1525.0,8443.0
0.31,2804.0,-1484.0,16500.0,-593.0,-1270.0,-2822.0
0.32,2832.0,-1648.0,16348.0,-590.0,-1013.0,4345.0
0.33,3028.0,-1976.0,16488.0,-433.0,-501.0,-11016.0
0.34,3000.0,-1756.0,16408.0,-212.0,-245.0,-18183.0
0.35,2524.0,-1284.0,16388.0,-86.0,9.0,-8966.0
0.36,2128.0,-1120.0,16316.0,-179.0,8.0,20731.0
0.37,1728.0,-1204.0,16336.0,-250.0,-250.0,-16133.0
0.38,1872.0,-1352.0,16368.0,-302.0,-505.0,20730.0
0.39,2144.0,-1568.0,16688.0,-402.0,-760.0,24825.0
0.4,2560.0,-1952.0,16752.0,-346.0,-758.0,248.0
0.41,2988.0,-1764.0,16860.0,-227.0,-501.0,-21255.0
0.42,2972.0,-1740.0,16784.0,-107.0,-245.0,-25351.0
0.43,2812.0,-1856.0,16700.0,-53.0,10.0,-776.0
0.44,2704.0,-1928.0,16840.0,59.0,10.0,-28424.0
0.45,2576.0,-1972.0,16664.0,171.0,10.0,4344.0
0.46,2536.0,-1632.0,16508.0,336.0,-247.0,-5895.0
0.47,2436.0,-1280.0,16404.0,359.0,-247.0,-31493.0
0.48,2496.0,-1392.0,16640.0,219.0,-247.0,-16134.0
0.49,2612.0,-1516.0,16408.0,185.0,-502.0,13562.0
0.5,2528.0,-1424.0,16392.0,102.0,-503.0,-7942.0
0.51,2672.0,-1520.0,16448.0,193.0,-246.0,28922.0
0.52,2788.0,-1332.0,16216.0,273.0,-246.0,-6918.0
0.53,2808.0,-1016.0,16128.0,185.0,-246.0,-1796.0
0.54,2652.0,-728.0,16188.0,-41.0,-246.0,23805.0
0.55,2588.0,-632.0,16216.0,-391.0,-502.0,7421.0
0.56,2792.0,-1012.0,16244.0,-685.0,-502.0,-5892.0
0.57,2920.0,-1272.0,16556.0,-702.0,-757.0,26875.0
0.58,3196.0,-1480.0,16640.0,-626.0,-500.0,31994.0
0.59,3260.0,-1440.0,16568.0,-558.0,-500.0,-17158.0
0.6,3108.0,-1416.0,16620.0,-553.0,-244.0,9466.0
0.61,2944.0,-1888.0,16720.0,-481.0,11.0,-32520.0
0.62,2612.0,-2056.0,16792.0,-100.0,10.0,13559.0
0.63,2612.0,-1660.0,16840.0,107.0,-246.0,13561.0
0.64,2620.0,-1228.0,16812.0,46.0,-502.0,15611.0
0.65,2596.0,-1052.0,16568.0,-109.0,-502.0,9467.0
0.66,2780.0,-796.0,16524.0,-348.0,-502.0,-8964.0
0.67,2776.0,-904.0,16476.0,-327.0,-502.0,-9988.0
0.68,2524.0,-1156.0,16412.0,-553.0,-503.0,-8965.0
0.69,2280.0,-1160.0,16628.0,-467.0,-504.0,-5893.0
0.7,2428.0,-1208.0,16480.0,-503.0,-247.0,31995.0
0.71,2424.0,-1108.0,16508.0,-539.0,-503.0,30971.0
0.72,2700.0,-1432.0,16548.0,-760.0,-502.0,-29446.0
0.73,2752.0,-1596.0,16548.0,-628.0,-502.0,-16135.0
0.74,2428.0,-1700.0,16632.0,-410.0,-247.0,31993.0
0.75,2592.0,-1400.0,16684.0,-168.0,-246.0,8442.0
0.76,2532.0,-1396.0,16740.0,-165.0,-247.0,-6918.0
0.77,2604.0,-1360.0,16508.0,-147.0,10.0,11514.0
0.78,2444.0,-1164.0,16380.0,-180.0,265.0,-29445.0
0.79,2640.0,-1060.0,15936.0,-167.0,266.0,20731.0
0.8,1892.0,-800.0,16180.0,-298.0,519.0,25852.0
0.81,1828.0,-940.0,16160.0,-410.0,263.0,9468.0
0.82,1632.0,-896.0,16276.0,-588.0,6.0,24828.0
0.83,1668.0,-1080.0,16188.0,-674.0,-506.0,-31493.0
0.84,2068.0,-1320.0,16148.0,-596.0,-760.0,5370.0
0.85,2016.0,-1000.0,16336.0,-445.0,-1017.0,-7940.0
0.86,2408.0,-576.0,15988.0,-643.0,-1015.0,26877.0
0.87,2408.0,-820.0,16008.0,-897.0,-1015.0,26876.0
0.88,2480.0,-696.0,15916.0,-1103.0,-1015.0,-20227.0
0.89,2540.0,-748.0,16008.0,-1273.0,-1015.0,-4867.0
0.9,2564.0,-960.0,15776.0,-1272.0,-1270.0,1276.0
0.91,2744.0,-1268.0,15952.0,-1154.0,-1270.0,-18181.0
0.92,3008.0,-1400.0,15720.0,-1053.0,-1525.0,-16134.0
0.93,3568.0,-1400.0,15232.0,-888.0,-1523.0,-3846.0
0.94,3496.0,-1176.0,15168.0,-812.0,-1267.0,-22277.0
0.95,3392.0,-636.0,14864.0,-1046.0,-1011.0,16637.0
0.96,3316.0,-700.0,14176.0,-1358.0,-756.0,-2819.0
0.97,2652.0,0.0,14212.0,-1756.0,266.0,23552.0
0.98,2840.0,116.0,13592.0,-2099.0,779.0,6144.0
0.99,2324.0,-612.0,13444.0,-2502.0,265.0,5373.0
1.0,1816.0,-780.0,13656.0,-2477.0,7.0,6396.0
1.01,2076.0,-712.0,13540.0,-2366.0,-248.0,7421.0
1.02,2464.0,-784.0,13208.0,-2626.0,-503.0,-24324.0
1.03,2476.0,-400.0,13160.0,-2615.0,9.0,-21250.0
1.04,2864.0,-924.0,12780.0,-2934.0,-245.0,12540.0
1.05,2452.0,-768.0,12572.0,-3030.0,-247.0,-27395.0
1.06,2264.0,-488.0,12312.0,-3256.0,8.0,-9986.0
1.07,2092.0,-172.0,11916.0,-4037.0,8.0,11519.0
1.08,1528.0,416.0,11948.0,-4376.0,517.0,-2047.0
1.09,688.0,-52.0,11912.0,-5328.0,514.0,-20225.0
1.1,-280.0,-860.0,12260.0,-5494.0,-514.0,-5892.0
1.11,-156.0,-1516.0,12104.0,-5656.0,-1281.0,25850.0
1.12,-516.0,-1284.0,12116.0,-5555.0,-2563.0,-774.0
1.13,-640.0,-1376.0,11860.0,-5678.0,-4355.0,-32518.0
1.14,-116.0,-1100.0,11644.0,-5960.0,-5633.0,-29445.0
1.15,788.0,-1536.0,11468.0,-6358.0,-6909.0,5370.0
1.16,1868.0,-2308.0,11092.0,-6757.0,-7161.0,19702.0
1.17,2920.0,-3288.0,11032.0,-6794.0,-6645.0,26867.0
1.18,3812.0,-3796.0,10576.0,-6331.0,-5362.0,-6927.0
1.19,4620.0,-3428.0,10052.0,-6243.0,-3566.0,3314.0
1.2,4836.0,-3200.0,10120.0,-6418.0,-2286.0,-6925.0
1.21,4560.0,-3236.0,10304.0,-6823.0,-1007.0,-12045.0
1.22,5464.0,-3576.0,10148.0,-7332.0,533.0,22770.0
1.23,4556.0,-3616.0,10620.0,-7672.0,1553.0,-13071.0
1.24,3860.0,-3640.0,11180.0,-8235.0,2319.0,5361.0
1.25,3036.0,-4160.0,11320.0,-8766.0,2571.0,-8977.0
1.26,2028.0,-4404.0,11748.0,-9072.0,2567.0,-4882.0
1.27,1384.0,-5460.0,11996.0,-9294.0,1797.0,26858.0
1.28,1360.0,-6236.0,12420.0,-9170.0,773.0,20711.0
1.29,1612.0,-6540.0,12700.0,-9178.0,6.0,19686.0
1.3,2460.0,-7480.0,13084.0,-9181.0,-503.0,-25374.0
1.31,4048.0,-7644.0,12908.0,-8675.0,-1009.0,-12062.0
1.32,4084.0,-7616.0,12820.0,-8820.0,-241.0,-2846.0
1.33,4068.0,-7804.0,12220.0,-9102.0,271.0,-6943.0
1.34,4360.0,-7000.0,11944.0,-9815.0,785.0,2276.0
1.35,3824.0,-7192.0,11836.0,-10584.0,1550.0,-3869.0
1.36,3376.0,-7744.0,11696.0,-11332.0,1805.0,12513.0
1.37,2812.0,-8548.0,11204.0,-12210.0,2058.0,-802.0
1.38,2236.0,-9404.0,11396.0,-12276.0,1288.0,-17189.0
1.39,932.0,-8948.0,11608.0,-12647.0,-253.0,-23331.0
1.4,344.0,-8628.0,11632.0,-13360.0,-2303.0,22750.0
1.41,416.0,-8756.0,11228.0,-14414.0,-4095.0,-24355.0
1.42,1072.0,-8676.0,10016.0,-15819.0,-5116.0,12510.0
1.43,372.0,-9472.0,10548.0,-16620.0,-5631.0,29915.0
1.44,188.0,-10496.0,10856.0,-17636.0,-5888.0,-17193.0
1.45,-316.0,-11972.0,11656.0,-17951.0,-6658.0,-15151.0
1.46,-1376.0,-13920.0,12264.0,-18011.0,-8710.0,-24375.0
1.47,-408.0,-14788.0,12724.0,-17200.0,-10498.0,26822.0
1.48,0.0,-15392.0,13720.0,-16859.0,-12288.0,195.0
1.49,1692.0,-16328.0,14388.0,-16287.0,-13818.0,-25408.0
1.5,4616.0,-17176.0,14472.0,-15572.0,-13550.0,2236.0
1.51,6968.0,-16768.0,13916.0,-14689.0,-12005.0,14526.0
1.52,8104.0,-16244.0,13360.0,-14321.0,-8929.0,-22336.0
1.53,8208.0,-15576.0,12240.0,-13593.0,-4320.0,4291.0
1.54,7644.0,-14964.0,11328.0,-12853.0,-5347.0,-9019.0
1.55,8052.0,-15472.0,12792.0,-13034.0,-993.0,29891.0
1.56,7188.0,-15732.0,10572.0,-12345.0,2332.0,5314.0
1.57,4688.0,-14704.0,10188.0,-12850.0,4114.0,20678.0
1.58,3552.0,-14136.0,10196.0,-13522.0,3597.0,-7992.0
1.59,1304.0,-14048.0,11224.0,-14043.0,3077.0,6345.0
1.6,-376.0,-14460.0,12516.0,-14454.0,1022.0,-30521.0
1.61,-776.0,-17340.0,14076.0,-14162.0,-3076.0,-1860.0
1.62,920.0,-18980.0,15040.0,-13088.0,-6909.0,-26443.0
1.63,3296.0,-19840.0,14840.0,-11873.0,-9716.0,-8014.0
1.64,5512.0,-19724.0,13816.0,-10797.0,-10475.0,-30542.0
1.65,8520.0,-18380.0,12604.0,-10079.0,-9695.0,18616.0
1.66,11824.0,-16988.0,11016.0,-10122.0,-5586.0,12477.0
1.67,12620.0,-16880.0,10280.0,-10071.0,49.0,19646.0
1.68,11140.0,-17600.0,9912.0,-10307.0,5419.0,-31557.0
1.69,8676.0,-17776.0,10084.0,-10067.0,9249.0,-6982.0
1.7,5092.0,-18028.0,9872.0,-9749.0,10771.0,-6983.0
1.71,2784.0,-18428.0,9676.0,-9939.0,10762.0,-8008.0
1.72,1800.0,-18808.0,8944.0,-10229.0,8967.0,2230.0
1.73,-296.0,-18452.0,9420.0,-9277.0,7166.0,-10057.0
1.74,-2072.0,-18108.0,9344.0,-8960.0,4343.0,-5959.0
1.75,-2628.0,-18580.0,8640.0,-8848.0,-779.0,-17225.0
1.76,-2448.0,-18352.0,8412.0,-8263.0,-6154.0,28856.0
1.77,-916.0,-18632.0,7648.0,-7331.0,-10244.0,27831.0
1.78,272.0,-18372.0,6788.0,-6717.0,-14079.0,4280.0
1.79,1932.0,-16908.0,5760.0,-6842.0,-15865.0,-29507.0
1.8,3880.0,-15816.0,4296.0,-6840.0,-16369.0,10434.0
1.81,5668.0,-15008.0,2900.0,-7247.0,-15594.0,9413.0
1.82,5536.0,-14568.0,2704.0,-8239.0,-13803.0,-24377.0
1.83,5480.0,-14156.0,3408.0,-9237.0,-12267.0,26824.0
1.84,4848.0,-14508.0,4032.0,-10081.0,-11502.0,-3897.0
1.85,4488.0,-15448.0,4836.0,-10667.0,-11247.0,-30525.0
1.86,4776.0,-15988.0,5456.0,-10907.0,-10478.0,-22335.0
1.87,5576.0,-16960.0,4976.0,-10645.0,-9195.0,-14147.0
1.88,5580.0,-16656.0,4976.0,-10467.0,-7915.0,-13122.0
1.89,5752.0,-16492.0,5020.0,-10133.0,-5866.0,30911.0
1.9,6160.0,-16572.0,4444.0,-9990.0,-3816.0,4287.0
1.91,5952.0,-17004.0,4140.0,-10222.0,-2793.0,16573.0
1.92,7280.0,-16000.0,3668.0,-10134.0,28.0,28865.0
1.93,7148.0,-15576.0,3272.0,-10478.0,3611.0,-4925.0
1.94,6532.0,-15444.0,2752.0,-11045.0,6937.0,-31549.0
1.95,4072.0,-15664.0,2772.0,-11811.0,8719.0,-5950.0
1.96,1420.0,-17252.0,3196.0,-11932.0,8197.0,-29508.0
1.97,-740.0,-18552.0,3300.0,-11223.0,6909.0,7351.0
1.98,-1972.0,-18120.0,3652.0,-10342.0,4344.0,19641.0
1.99,-672.0,-18376.0,3700.0,-10062.0,1789.0,24760.0
2.0,992.0,-18176.0,3876.0,-8856.0,-509.0,-8007.0
2.01,1976.0,-19668.0,4844.0,-8187.0,-1017.0,-18253.0
2.02,3412.0,-19792.0,4744.0,-7288.0,-2035.0,21682.0
2.03,4492.0,-20156.0,4508.0,-6730.0,-1519.0,-29519.0
2.04,4380.0,-19432.0,4464.0,-6051.0,-2031.0,7348.0
2.05,5080.0,-18580.0,3888.0,-5628.0,-1773.0,-10057.0
2.06,5524.0,-17784.0,3896.0,-6482.0,-491.0,-27462.0
2.07,3932.0,-18140.0,4584.0,-6969.0,15.0,23737.0
2.08,2628.0,-19300.0,4264.0,-6553.0,-502.0,17588.0
2.09,1136.0,-21052.0,5936.0,-5563.0,-2300.0,28845.0
2.1,1688.0,-21836.0,6976.0,-4128.0,-2810.0,-26454.0
2.11,2968.0,-21744.0,8412.0,-2686.0,-3317.0,-26453.0
2.12,5544.0,-21652.0,8800.0,-2007.0,-1515.0,-22357.0
2.13,8100.0,-22080.0,8496.0,-981.0,287.0,-23383.0
2.14,7604.0,-22320.0,7824.0,418.0,3357.0,-19288.0
2.15,6212.0,-21576.0,6732.0,1357.0,5400.0,17579.0
2.16,3372.0,-20940.0,6984.0,2886.0,5901.0,11438.0
2.17,2184.0,-20164.0,6864.0,3642.0,5128.0,-30543.0
2.18,548.0,-20512.0,7764.0,4653.0,2562.0,9391.0
