Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.0,-192.0,-1352.0,16292.0,-870.0,-1.0,16634.0
0.01,-172.0,-1220.0,16192.0,-880.0,-257.0,21755.0
0.02,-340.0,-1376.0,16420.0,-897.0,-258.0,-21254.0
0.03,-404.0,-1464.0,16212.0,-785.0,-770.0,27898.0
0.04,-184.0,-1324.0,16244.0,-813.0,-769.0,18682.0
0.05,224.0,-1196.0,16072.0,-917.0,-1024.0,-7941.0
0.06,556.0,-872.0,15876.0,-1238.0,-766.0,11516.0
0.07,572.0,-1068.0,16072.0,-1509.0,-510.0,15611.0
0.08,592.0,-1872.0,16180.0,-1574.0,-510.0,20728.0
0.09,668.0,-1944.0,16488.0,-1428.0,-510.0,-25352.0
0.1,628.0,-2112.0,16596.0,-1230.0,-510.0,29943.0
0.11,680.0,-2136.0,16604.0,-1085.0,-510.0,-22281.0
0.12,404.0,-2196.0,16680.0,-879.0,-511.0,-27401.0
0.13,432.0,-2104.0,16720.0,-783.0,-767.0,-20233.0
0.14,640.0,-1852.0,16604.0,-780.0,-510.0,-32520.0
0.15,524.0,-1608.0,16532.0,-846.0,-254.0,3321.0
0.16,516.0,-1392.0,16376.0,-1059.0,-254.0,1274.0
0.17,572.0,-1724.0,16456.0,-1221.0,-254.0,15609.0
0.18,552.0,-1736.0,16660.0,-1203.0,2.0,10489.0
0.19,592.0,-1768.0,16584.0,-1138.0,2.0,20729.0
0.2,716.0,-1840.0,16712.0,-1044.0,2.0,-13064.0
0.21,456.0,-1920.0,16840.0,-944.0,1.0,-14088.0
0.22,52.0,-1944.0,16864.0,-795.0,-256.0,13560.0
0.23,-20.0,-1864.0,16860.0,-732.0,-257.0,-4872.0
0.24,456.0,-1768.0,16672.0,-773.0,-511.0,-14087.0
0.25,792.0,-1492.0,16564.0,-900.0,-509.0,6394.0
0.26,900.0,-1460.0,16588.0,-991.0,3.0,-31494.0
0.27,748.0,-1524.0,16740.0,-1106.0,2.0,-4870.0
0.28,508.0,-2136.0,16872.0,-1041.0,257.0,-777.0
0.29,68.0,-2284.0,17020.0,-877.0,256.0,17655.0
0.3,-16.0,-2316.0,17072.0,-722.0,255.0,-3850.0
0.31,72.0,-2368.0,16796.0,-620.0,0.0,18678.0
0.32,-28.0,-2456.0,17000.0,-489.0,255.0,-6922.0
0.33,188.0,-2256.0,16796.0,-406.0,256.0,-17161.0
0.34,-28.0,-1836.0,16792.0,-510.0,511.0,-6920.0
0.35,268.0,-1596.0,16604.0,-679.0,257.0,3321.0
0.36,180.0,-1608.0,16672.0,-837.0,256.0,-19207.0
0.37,48.0,-1888.0,16800.0,-893.0,256.0,12536.0
0.38,-112.0,-2136.0,16656.0,-837.0,511.0,-28425.0
0.39,164.0,-2200.0,16892.0,-676.0,256.0,-23305.0
0.4,-128.0,-2156.0,16772.0,-580.0,511.0,-32521.0
