Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
0.0,2084.0,-3160.0,16504.0,-265.0,-248.0,9459.0
