Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
0.0,1800.0,-2620.0,16720.0,-249.0,-249.0,2293.0
