Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
0.0,404.0,-1684.0,16200.0,-116.0,1537.0,-27399.0
