Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.0,256.0,-1992.0,16768.0,-369.0,1.0,248.0
0.01,60.0,-2096.0,16884.0,-353.0,0.0,15607.0
0.02,-192.0,-2092.0,16852.0,-251.0,-1.0,16631.0
0.03,-20.0,-2152.0,17104.0,-152.0,-1.0,-4873.0
0.04,116.0,-2016.0,17036.0,-36.0,-512.0,29944.0
0.05,212.0,-1920.0,16800.0,-89.0,-512.0,-11016.0
0.06,328.0,-1816.0,16692.0,-207.0,-255.0,18680.0
0.07,388.0,-1920.0,16720.0,-366.0,1.0,-31496.0
0.08,312.0,-1960.0,16572.0,-515.0,257.0,14584.0
0.09,-56.0,-1988.0,16632.0,-580.0,255.0,-14088.0
0.1,-244.0,-1984.0,16664.0,-570.0,255.0,3320.0
0.11,-308.0,-2116.0,16712.0,-566.0,-2.0,-13065.0
0.12,-116.0,-2120.0,16932.0,-523.0,-257.0,-29449.0
0.13,212.0,-2336.0,17116.0,-289.0,-768.0,-11018.0
0.14,516.0,-2356.0,17196.0,-155.0,-510.0,1270.0
0.15,572.0,-2144.0,17056.0,-257.0,-254.0,15607.0
0.16,684.0,-1920.0,17028.0,-170.0,-254.0,-21256.0
0.17,760.0,-1824.0,16916.0,-171.0,258.0,-1800.0
0.18,480.0,-1708.0,16616.0,-348.0,513.0,-7943.0
0.19,212.0,-1680.0,16600.0,-499.0,512.0,-11015.0
0.2,-16.0,-1812.0,16500.0,-492.0,511.0,-3848.0
0.21,-200.0,-1976.0,16612.0,-524.0,511.0,14584.0
0.22,-256.0,-1888.0,16764.0,-454.0,255.0,248.0
0.23,-128.0,-2032.0,16756.0,-408.0,255.0,-32520.0
0.24,-16.0,-2040.0,16848.0,-372.0,255.0,-3848.0
0.25,-68.0,-2152.0,16880.0,-237.0,255.0,-17161.0
0.26,-176.0,-1988.0,16812.0,-216.0,255.0,20728.0
0.27,-316.0,-1796.0,16856.0,-287.0,254.0,-15112.0
0.28,-368.0,-1852.0,16812.0,-305.0,254.0,-28424.0
0.29,-200.0,-1868.0,16784.0,-278.0,255.0,14584.0
0.3,-112.0,-1872.0,16896.0,-281.0,-1.0,-28424.0
0.31,132.0,-2088.0,16900.0,-293.0,-256.0,-31497.0
0.32,180.0,-2060.0,17036.0,-232.0,-256.0,-19209.0
0.33,256.0,-2004.0,16828.0,-188.0,1.0,248.0
0.34,152.0,-1760.0,16776.0,-197.0,256.0,-26375.0
0.35,44.0,-1700.0,16500.0,-365.0,256.0,11513.0
0.36,-36.0,-1824.0,16520.0,-438.0,511.0,-8968.0
0.37,-180.0,-1956.0,16540.0,-442.0,255.0,19704.0
0.38,-236.0,-2016.0,16896.0,-430.0,255.0,5368.0
0.39,-252.0,-1940.0,16800.0,-387.0,-1.0,1272.0
0.4,-204.0,-2016.0,16808.0,-389.0,-1.0,13560.0
0.41,-104.0,-2020.0,16704.0,-377.0,-1.0,-26376.0
0.42,-32.0,-2036.0,16832.0,-434.0,-1.0,-7944.0
0.43,192.0,-2000.0,16836.0,-396.0,0.0,-16136.0
0.44,356.0,-2048.0,16768.0,-333.0,1.0,25848.0
0.45,144.0,-2044.0,16948.0,-390.0,256.0,-28424.0
0.46,8.0,-1720.0,16760.0,-407.0,256.0,2297.0
0.47,8.0,-2044.0,16804.0,-538.0,512.0,2296.0
0.48,24.0,-2112.0,16740.0,-597.0,768.0,6391.0
0.49,-228.0,-2284.0,16664.0,-494.0,767.0,7415.0
0.5,-132.0,-2464.0,16964.0,-285.0,511.0,31990.0
0.51,124.0,-2308.0,16916.0,-199.0,0.0,31990.0
0.52,348.0,-2040.0,16764.0,-225.0,257.0,23800.0
0.53,352.0,-1704.0,16828.0,-336.0,1.0,24825.0
0.54,208.0,-1884.0,16780.0,-451.0,256.0,-12040.0
0.55,184.0,-1952.0,16552.0,-532.0,0.0,-18184.0
0.56,88.0,-2152.0,16708.0,-551.0,0.0,22775.0
0.57,204.0,-2604.0,17084.0,-445.0,-256.0,-13067.0
0.58,544.0,-2636.0,17072.0,-233.0,-510.0,8437.0
0.59,632.0,-2648.0,17216.0,-111.0,-510.0,30965.0
0.6,756.0,-2456.0,17228.0,-28.0,-254.0,-2826.0
0.61,768.0,-2376.0,17116.0,47.0,-253.0,246.0
0.62,764.0,-2060.0,16964.0,53.0,-254.0,-777.0
0.63,624.0,-1880.0,16744.0,-97.0,2.0,28920.0
0.64,332.0,-1796.0,16800.0,-277.0,257.0,19704.0
0.65,-24.0,-1988.0,16796.0,-476.0,511.0,-5896.0
0.66,-288.0,-2128.0,16780.0,-540.0,510.0,-7945.0
0.67,-408.0,-2240.0,16760.0,-528.0,254.0,26871.0
0.68,-540.0,-2248.0,16884.0,-397.0,-3.0,-6921.0
0.69,-556.0,-2272.0,16896.0,-261.0,-3.0,-11017.0
0.7,-360.0,-2244.0,16816.0,-161.0,-258.0,-26377.0
0.71,-288.0,-2160.0,16760.0,-90.0,-258.0,-7945.0
0.72,-292.0,-1964.0,16548.0,-135.0,-258.0,-8968.0
0.73,-208.0,-1904.0,16668.0,-231.0,-257.0,12536.0
0.74,-88.0,-2140.0,16780.0,-282.0,-257.0,-22281.0
0.75,212.0,-2104.0,16736.0,-284.0,-256.0,-11017.0
0.76,100.0,-2248.0,16972.0,-195.0,0.0,25847.0
0.77,40.0,-2228.0,16856.0,-66.0,0.0,10487.0
0.78,-184.0,-2192.0,16616.0,-14.0,255.0,18679.0
0.79,-272.0,-1836.0,16680.0,-71.0,254.0,-3848.0
0.8,-92.0,-1892.0,16568.0,-169.0,255.0,-23304.0
0.81,28.0,-1936.0,16576.0,-298.0,0.0,7416.0
0.82,44.0,-1900.0,16532.0,-316.0,0.0,11512.0
0.83,32.0,-2008.0,16652.0,-312.0,0.0,8440.0
0.84,-168.0,-2028.0,16608.0,-278.0,255.0,22776.0
0.85,-192.0,-2160.0,16660.0,-224.0,255.0,16631.0
0.86,-40.0,-2040.0,16692.0,-205.0,255.0,-9992.0
0.87,-56.0,-2212.0,16696.0,-153.0,511.0,-14089.0
0.88,-396.0,-2044.0,16584.0,-76.0,510.0,29944.0
0.89,-636.0,-1840.0,16632.0,-114.0,765.0,-31496.0
0.9,-924.0,-1556.0,16476.0,-235.0,764.0,25849.0
0.91,-1156.0,-1496.0,16332.0,-383.0,1019.0,31994.0
0.92,-1572.0,-1248.0,16188.0,-627.0,1017.0,-8965.0
0.93,-2116.0,-1152.0,16172.0,-908.0,1271.0,-17157.0
0.94,-3052.0,-1248.0,16292.0,-1132.0,1524.0,5371.0
0.95,-3948.0,-1500.0,16424.0,-1316.0,1520.0,-27398.0
0.96,-4832.0,-1944.0,16604.0,-1351.0,1005.0,8440.0
0.97,-5436.0,-2228.0,16568.0,-1278.0,746.0,-15113.0
0.98,-5764.0,-2728.0,16744.0,-1169.0,233.0,31989.0
0.99,-6148.0,-2652.0,16688.0,-1031.0,-25.0,-779.0
1.0,-6136.0,-2656.0,16628.0,-892.0,-280.0,2293.0
1.01,-6284.0,-2580.0,16544.0,-948.0,-793.0,29941.0
1.02,-6652.0,-2824.0,17068.0,-1041.0,-794.0,1268.0
1.03,-6716.0,-2696.0,17560.0,-762.0,-1051.0,-15115.0
1.04,-5732.0,-3076.0,17556.0,-615.0,-1559.0,-25357.0
1.05,-4904.0,-2460.0,17612.0,-449.0,-1044.0,-9994.0
1.06,-4620.0,-2592.0,17492.0,-434.0,-531.0,-2827.0
1.07,-4920.0,-2780.0,17700.0,-391.0,-20.0,-14091.0
1.08,-4668.0,-2396.0,17336.0,-497.0,749.0,-15114.0
1.09,-4804.0,-2392.0,17232.0,-646.0,1517.0,15606.0
1.1,-5504.0,-2308.0,17176.0,-643.0,1770.0,-32522.0
1.11,-7040.0,-2720.0,17184.0,-672.0,1508.0,-32523.0
1.12,-7288.0,-2988.0,17124.0,-212.0,-29.0,-30476.0
1.13,-7668.0,-3244.0,17072.0,-34.0,-1566.0,3315.0
1.14,-6728.0,-3280.0,16712.0,-52.0,-2331.0,-18189.0
1.15,-5792.0,-3152.0,16464.0,-7.0,-2327.0,24819.0
1.16,-5272.0,-3120.0,16692.0,-140.0,-2325.0,26867.0
1.17,-5108.0,-3220.0,16692.0,-169.0,-2068.0,3315.0
1.18,-4480.0,-3220.0,16508.0,-198.0,-2066.0,-32525.0
1.19,-4048.0,-3076.0,16512.0,-240.0,-1808.0,12531.0
1.2,-4168.0,-3076.0,16588.0,-235.0,-1809.0,-18189.0
1.21,-3984.0,-3048.0,16292.0,-379.0,-1552.0,28916.0
1.22,-4008.0,-2608.0,15928.0,-648.0,-1040.0,22773.0
1.23,-4564.0,-2444.0,15824.0,-990.0,-1298.0,11510.0
1.24,-4240.0,-3280.0,16108.0,-1268.0,-1809.0,28915.0
1.25,-3984.0,-3496.0,16372.0,-1175.0,-2320.0,28914.0
1.26,-3640.0,-4020.0,16148.0,-1044.0,-3087.0,-14096.0
1.27,-2908.0,-3236.0,16716.0,-812.0,-3340.0,-23309.0
1.28,-1984.0,-3672.0,16720.0,-784.0,-3848.0,16625.0
1.29,-844.0,-3984.0,17264.0,-759.0,-4100.0,-19216.0
1.3,-236.0,-4408.0,17304.0,-394.0,-3585.0,5358.0
1.31,476.0,-3184.0,16608.0,-187.0,-2559.0,-8973.0
1.32,136.0,-3520.0,15948.0,-96.0,-1792.0,-30478.0
1.33,-628.0,-3376.0,16768.0,-494.0,-1027.0,-29454.0
1.34,-1276.0,-2028.0,16744.0,-735.0,-773.0,1272.0
1.35,-1364.0,-3040.0,17116.0,-827.0,-774.0,-21260.0
1.36,-1256.0,-3480.0,17204.0,-919.0,-773.0,6386.0
1.37,-1148.0,-3976.0,17468.0,-792.0,-773.0,-31504.0
1.38,-1184.0,-4576.0,17876.0,-616.0,-773.0,24814.0
1.39,-1640.0,-4692.0,17116.0,-310.0,-1031.0,-26387.0
1.4,-1708.0,-5784.0,17052.0,148.0,-1287.0,21737.0
1.41,-1456.0,-5088.0,16856.0,174.0,-1286.0,20716.0
1.42,-1392.0,-5416.0,17200.0,449.0,-1542.0,-28438.0
1.43,-1312.0,-5844.0,16820.0,669.0,-1542.0,-7959.0
1.44,-1464.0,-5332.0,16272.0,619.0,-1030.0,18667.0
1.45,-2156.0,-4876.0,15972.0,326.0,-777.0,-27412.0
1.46,-3164.0,-5720.0,16352.0,122.0,-781.0,-23319.0
1.47,-3264.0,-6164.0,16476.0,18.0,-1293.0,16615.0
1.48,-3388.0,-6668.0,16352.0,54.0,-1550.0,-15131.0
1.49,-4128.0,-6724.0,16456.0,244.0,-1809.0,-7963.0
1.5,-4416.0,-6252.0,16028.0,316.0,-2578.0,-16153.0
1.51,-4880.0,-5972.0,15784.0,71.0,-3604.0,-3864.0
1.52,-4720.0,-7440.0,15644.0,-262.0,-5395.0,-28446.0
1.53,-7184.0,-10388.0,19688.0,-2186.0,-4381.0,-3881.0
1.54,4168.0,-6640.0,14232.0,1107.0,-10736.0,18662.0
1.55,-760.0,-5708.0,17020.0,683.0,-8963.0,2281.0
1.56,1348.0,-7004.0,16684.0,14.0,-8699.0,17636.0
1.57,1296.0,-6852.0,16240.0,-548.0,-8443.0,4325.0
1.58,3176.0,-6176.0,16252.0,234.0,-8436.0,26855.0
1.59,3308.0,-7272.0,16804.0,532.0,-7412.0,-4893.0
1.6,2868.0,-7096.0,16508.0,1342.0,-6645.0,13540.0
1.61,3380.0,-4788.0,15080.0,1022.0,-4083.0,13549.0
1.62,2604.0,-5576.0,16736.0,777.0,-4598.0,11498.0
1.63,2268.0,-5068.0,15596.0,700.0,-4344.0,-8980.0
1.64,1972.0,-5568.0,15580.0,1045.0,-5625.0,-19222.0
1.65,1716.0,-5712.0,16196.0,397.0,-5626.0,-19223.0
1.66,4012.0,-6040.0,17044.0,892.0,-6129.0,-21272.0
1.67,1652.0,-5660.0,16892.0,4457.0,-10490.0,29929.0
1.68,1380.0,-9624.0,18964.0,-124.0,3589.0,25818.0
1.69,6960.0,-2508.0,16424.0,-86.0,-5605.0,12534.0
