Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.0,404.0,-2028.0,16620.0,-152.0,1.0,-27400.0
0.01,396.0,-2128.0,16724.0,-283.0,1.0,-29449.0
0.02,256.0,-1880.0,16572.0,-351.0,257.0,248.0
0.03,192.0,-2020.0,16340.0,-423.0,512.0,-16136.0
0.04,-224.0,-2124.0,16408.0,-494.0,767.0,8439.0
0.05,-444.0,-2248.0,16628.0,-534.0,510.0,17655.0
0.06,-740.0,-2324.0,16556.0,-437.0,509.0,7414.0
0.07,-908.0,-2228.0,16712.0,-317.0,-4.0,29943.0
0.08,-692.0,-2316.0,16696.0,-288.0,-259.0,19702.0
0.09,-264.0,-2292.0,16676.0,-245.0,-514.0,-1801.0
0.1,-100.0,-2300.0,16612.0,-269.0,-257.0,-25353.0
0.11,-52.0,-2408.0,17016.0,607.0,511.0,-13066.0
0.12,-212.0,-2316.0,16504.0,-334.0,-1.0,11510.0
0.13,-124.0,-2140.0,16360.0,-223.0,255.0,-31497.0
0.14,-428.0,-1848.0,16524.0,-287.0,-2.0,21752.0
0.15,-236.0,-2020.0,16428.0,-94.0,255.0,5368.0
0.16,-272.0,-2096.0,16492.0,-374.0,-514.0,-3849.0
0.17,-64.0,-2412.0,16452.0,-350.0,-257.0,-16138.0
0.18,208.0,-2264.0,16588.0,-331.0,-512.0,-12041.0
0.19,212.0,-2192.0,16664.0,-394.0,-512.0,-11017.0
0.2,624.0,-2256.0,16748.0,-170.0,-254.0,28919.0
0.21,248.0,-1792.0,17084.0,-354.0,-768.0,-1799.0
0.22,304.0,-1752.0,16876.0,-613.0,-511.0,12537.0
0.23,268.0,-1772.0,16280.0,-627.0,-767.0,3321.0
0.24,156.0,-2272.0,16500.0,-494.0,0.0,-25353.0
0.25,-84.0,-2100.0,16360.0,-389.0,255.0,-21257.0
0.26,-232.0,-2028.0,16280.0,-297.0,511.0,6392.0
0.27,-128.0,-2236.0,16432.0,-376.0,511.0,-32521.0
0.28,-192.0,-2376.0,16536.0,-422.0,511.0,16630.0
0.29,-196.0,-2044.0,16488.0,49.0,255.0,15608.0
0.3,-164.0,-2476.0,16488.0,-399.0,255.0,23798.0
0.31,32.0,-2500.0,16508.0,-308.0,0.0,8438.0
0.32,-120.0,-2232.0,16472.0,-157.0,511.0,-30473.0
0.33,-300.0,-1916.0,16384.0,-217.0,254.0,-11016.0
0.34,-388.0,-2032.0,16360.0,-296.0,-2.0,31992.0
0.35,-288.0,-2180.0,16404.0,-314.0,-2.0,-7945.0
0.36,-132.0,-2364.0,16612.0,-358.0,-257.0,31990.0
0.37,52.0,-2516.0,16756.0,-316.0,-256.0,13558.0
0.38,336.0,-2460.0,16820.0,-236.0,1.0,20726.0
0.39,260.0,-2376.0,16776.0,-183.0,1.0,1270.0
