Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.0,1540.0,-1628.0,16872.0,154.0,-506.0,1273.0
0.01,1792.0,-1512.0,16876.0,216.0,-505.0,250.0
0.02,1808.0,-1276.0,17016.0,202.0,-505.0,4347.0
0.03,1748.0,-1308.0,16920.0,152.0,-250.0,-11014.0
0.04,1704.0,-1324.0,16848.0,64.0,-250.0,-22278.0
0.05,1592.0,-1336.0,16796.0,-1.0,6.0,14586.0
0.06,1456.0,-1132.0,16656.0,-114.0,5.0,-20229.0
