Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.0,2716.0,-3352.0,16852.0,186.0,-502.0,-25358.0
0.01,2856.0,-3336.0,16816.0,261.0,-757.0,10482.0
0.02,3200.0,-3284.0,16864.0,256.0,-500.0,-32525.0
0.03,3404.0,-3016.0,16640.0,227.0,-243.0,19700.0
0.04,3436.0,-3124.0,16376.0,195.0,13.0,27891.0
0.05,3280.0,-3160.0,16428.0,196.0,268.0,-12045.0
0.06,2876.0,-2976.0,16196.0,90.0,267.0,15604.0
0.07,2596.0,-2808.0,16184.0,1.0,266.0,9461.0
0.08,2340.0,-2824.0,15984.0,-48.0,265.0,9460.0
0.09,2516.0,-3052.0,16072.0,-23.0,9.0,-11020.0
0.1,2484.0,-3340.0,15980.0,51.0,-247.0,-19214.0
0.11,2916.0,-3560.0,16236.0,144.0,-501.0,25842.0
0.12,2908.0,-3432.0,16120.0,312.0,-501.0,23794.0
0.13,3096.0,-3112.0,16124.0,413.0,-244.0,6387.0
0.14,2992.0,-3068.0,16156.0,309.0,267.0,-20236.0
0.15,2792.0,-2980.0,15976.0,179.0,522.0,-5900.0
0.16,2556.0,-2992.0,15880.0,65.0,521.0,-780.0
0.17,2360.0,-3084.0,15636.0,-67.0,265.0,14579.0
0.18,1936.0,-3124.0,15688.0,-206.0,263.0,-28429.0
0.19,1868.0,-3096.0,15816.0,-212.0,7.0,19699.0
0.2,1940.0,-3152.0,15940.0,-69.0,-249.0,-27405.0
0.21,2268.0,-2936.0,15976.0,-1.0,-504.0,-8972.0
0.22,2876.0,-3032.0,16180.0,32.0,-501.0,15604.0
0.23,3136.0,-2712.0,16316.0,-114.0,-500.0,16629.0
0.24,3056.0,-2396.0,16416.0,-159.0,11.0,-3850.0
0.25,3088.0,-2340.0,16216.0,-252.0,268.0,4342.0
0.26,2776.0,-2316.0,16192.0,-293.0,266.0,-9994.0
0.27,2556.0,-2424.0,16116.0,-378.0,265.0,-778.0
0.28,2648.0,-2632.0,16360.0,-344.0,266.0,22773.0
0.29,2592.0,-2660.0,16156.0,-312.0,266.0,8437.0
0.3,2652.0,-2548.0,16164.0,-286.0,266.0,23798.0
0.31,2724.0,-2404.0,16252.0,-296.0,266.0,-23306.0
0.32,2672.0,-2492.0,16160.0,-299.0,266.0,28918.0
0.33,2652.0,-2372.0,16252.0,-411.0,266.0,23798.0
0.34,2700.0,-2364.0,16252.0,-612.0,266.0,-29450.0
0.35,2360.0,-2488.0,16064.0,-806.0,265.0,14582.0
0.36,2520.0,-2472.0,16080.0,-887.0,265.0,-9994.0
0.37,2332.0,-2476.0,16256.0,-956.0,265.0,7414.0
0.38,2100.0,-2488.0,16224.0,-1013.0,264.0,13558.0
0.39,1780.0,-2568.0,16412.0,-1026.0,6.0,-2827.0
0.4,1860.0,-2980.0,16732.0,-1027.0,-761.0,17652.0
0.41,2296.0,-3292.0,17044.0,-851.0,-1016.0,-1805.0
0.42,2644.0,-3444.0,17256.0,-686.0,-1270.0,21746.0
0.43,3276.0,-3256.0,17280.0,-561.0,-1268.0,-13069.0
0.44,3432.0,-3128.0,17284.0,-545.0,-755.0,26867.0
0.45,3360.0,-3000.0,17152.0,-621.0,-243.0,8436.0
0.46,3132.0,-3140.0,17220.0,-652.0,12.0,15603.0
