Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.0,860.0,-2184.0,16788.0,-717.0,259.0,23799.0
0.01,544.0,-2120.0,16784.0,-748.0,258.0,8439.0
0.02,128.0,-2204.0,16816.0,-707.0,256.0,-32521.0
0.03,24.0,-2316.0,16764.0,-652.0,0.0,6390.0
0.04,312.0,-2200.0,16824.0,-625.0,-255.0,14583.0
0.05,716.0,-2056.0,16640.0,-675.0,2.0,-13065.0
0.06,920.0,-2084.0,16840.0,-787.0,3.0,-26377.0
0.07,904.0,-2144.0,16876.0,-898.0,3.0,-30473.0
0.08,952.0,-2172.0,16760.0,-950.0,259.0,-18185.0
0.09,1016.0,-2252.0,16928.0,-970.0,259.0,-1801.0
0.1,1080.0,-2248.0,17084.0,-983.0,260.0,14583.0
0.11,768.0,-2504.0,17196.0,-795.0,259.0,246.0
0.12,748.0,-2696.0,17128.0,-524.0,258.0,-4875.0
0.13,544.0,-2616.0,17064.0,-386.0,514.0,8437.0
0.14,452.0,-2480.0,17020.0,-376.0,513.0,-15114.0
0.15,116.0,-2364.0,16904.0,-401.0,512.0,29942.0
0.16,200.0,-2272.0,16944.0,-413.0,256.0,-14089.0
0.17,252.0,-2120.0,16980.0,-468.0,256.0,-777.0
0.18,284.0,-2068.0,16764.0,-594.0,257.0,7415.0
0.19,332.0,-2312.0,16720.0,-831.0,257.0,19702.0
