Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.0,-180.0,-2032.0,16532.0,-916.0,1023.0,19704.0
0.01,-416.0,-2052.0,16632.0,-818.0,766.0,24823.0
0.02,-116.0,-1956.0,16732.0,-736.0,511.0,-29448.0
0.03,-152.0,-1796.0,16680.0,-599.0,511.0,26872.0
0.04,84.0,-1756.0,16744.0,-525.0,0.0,21753.0
0.05,-208.0,-2116.0,16600.0,-440.0,255.0,12535.0
0.06,36.0,-2068.0,16520.0,-371.0,0.0,9463.0
0.07,-60.0,-1848.0,16500.0,-387.0,255.0,-15112.0
0.08,4.0,-1788.0,16652.0,-439.0,0.0,1273.0
0.09,-144.0,-1820.0,16512.0,-537.0,255.0,28920.0
0.1,-184.0,-2120.0,16524.0,-519.0,255.0,18679.0
0.11,260.0,-2016.0,16664.0,-504.0,1.0,1272.0
0.12,128.0,-1944.0,16452.0,-521.0,0.0,-32520.0
0.13,196.0,-1948.0,16488.0,-584.0,0.0,-15112.0
0.14,-32.0,-1840.0,16528.0,-687.0,255.0,-7944.0
0.15,80.0,-1872.0,16420.0,-703.0,0.0,20728.0
0.16,188.0,-2016.0,16580.0,-708.0,0.0,-17160.0
0.17,52.0,-2072.0,16536.0,-649.0,0.0,13559.0
0.18,-100.0,-1768.0,16136.0,-753.0,511.0,-25351.0
0.19,-216.0,-1892.0,16448.0,-746.0,511.0,10488.0
0.2,-196.0,-1968.0,16592.0,-782.0,255.0,15608.0
0.21,-20.0,-1976.0,16508.0,-722.0,255.0,-4872.0
0.22,128.0,-1992.0,16420.0,-737.0,0.0,-32520.0
0.23,452.0,-2024.0,16504.0,-741.0,1.0,-15112.0
0.24,408.0,-2016.0,16432.0,-683.0,257.0,-26376.0
0.25,296.0,-1800.0,16600.0,-737.0,257.0,10488.0
0.26,44.0,-1872.0,16456.0,-691.0,512.0,11512.0
0.27,24.0,-1896.0,16488.0,-705.0,512.0,6392.0
0.28,-72.0,-2020.0,16632.0,-659.0,767.0,-18184.0
0.29,-268.0,-1980.0,16404.0,-719.0,510.0,-2824.0
0.3,-388.0,-2116.0,16656.0,-646.0,510.0,31991.0
0.31,-188.0,-2020.0,16840.0,-590.0,-1.0,17656.0
0.32,12.0,-2004.0,16716.0,-604.0,0.0,3320.0
0.33,40.0,-2028.0,16796.0,-633.0,256.0,10488.0
0.34,168.0,-1960.0,16632.0,-662.0,256.0,-22280.0
0.35,84.0,-1872.0,16428.0,-740.0,256.0,21752.0
0.36,40.0,-1684.0,16380.0,-863.0,512.0,10489.0
0.37,40.0,-1784.0,16492.0,-1051.0,512.0,10489.0
0.38,28.0,-1792.0,16496.0,-1222.0,512.0,7417.0
0.39,8.0,-1792.0,16552.0,-1390.0,768.0,2297.0
0.4,184.0,-1920.0,16824.0,-1559.0,1024.0,-18184.0
0.41,48.0,-2068.0,17164.0,-1586.0,1024.0,12535.0
0.42,52.0,-2112.0,17812.0,-1521.0,1280.0,13559.0
0.43,76.0,-2348.0,18104.0,-1516.0,1280.0,19702.0
0.44,-240.0,-2468.0,18336.0,-1461.0,1535.0,4342.0
0.45,-540.0,-2512.0,18552.0,-1319.0,1277.0,-6922.0
0.46,-752.0,-2500.0,18768.0,-1284.0,1533.0,4342.0
0.47,-1128.0,-2456.0,18960.0,-1447.0,1275.0,-26378.0
0.48,-1204.0,-2508.0,19248.0,-1635.0,1275.0,19702.0
0.49,-1088.0,-3040.0,19916.0,-1929.0,1275.0,-16140.0
0.5,-680.0,-3612.0,21012.0,-1929.0,1277.0,22769.0
0.51,-132.0,-3996.0,21484.0,-1648.0,1791.0,31984.0
0.52,-392.0,-4440.0,22172.0,-869.0,2302.0,30958.0
0.53,-1084.0,-4644.0,22292.0,22.0,2299.0,-15123.0
0.54,-1740.0,-4456.0,22268.0,902.0,1785.0,13550.0
0.55,-2048.0,-4164.0,21924.0,1603.0,1016.0,239.0
0.56,-2124.0,-3636.0,21320.0,2004.0,503.0,-19215.0
0.57,-2252.0,-2936.0,21124.0,2086.0,247.0,13556.0
0.58,-1864.0,-2412.0,20624.0,1893.0,-8.0,-18186.0
0.59,-1360.0,-1988.0,20300.0,1286.0,250.0,-20232.0
0.6,-856.0,-2432.0,20536.0,713.0,252.0,-22282.0
0.61,-168.0,-2728.0,20388.0,332.0,767.0,22773.0
0.62,24.0,-4108.0,20296.0,623.0,1024.0,6383.0
0.63,-596.0,-4952.0,20404.0,1487.0,2301.0,-21268.0
0.64,-1820.0,-4836.0,20520.0,2503.0,2296.0,-6931.0
0.65,-2416.0,-4400.0,20284.0,3366.0,2038.0,-28434.0
0.66,-3124.0,-3976.0,19960.0,4136.0,755.0,-13072.0
0.67,-2708.0,-3516.0,19420.0,4545.0,-267.0,27890.0
0.68,-2020.0,-3108.0,19416.0,4562.0,-776.0,7411.0
0.69,-1540.0,-2816.0,18832.0,4673.0,-1543.0,-779.0
0.7,-736.0,-2588.0,18784.0,4593.0,-1539.0,8437.0
0.71,-244.0,-2336.0,18564.0,4328.0,-1281.0,3318.0
0.72,-72.0,-2248.0,18256.0,4115.0,-769.0,-18185.0
0.73,-24.0,-1816.0,17992.0,4017.0,-1.0,-5896.0
0.74,-88.0,-2228.0,17852.0,4017.0,511.0,-22281.0
0.75,-404.0,-2192.0,17680.0,3860.0,1534.0,27895.0
0.76,-876.0,-2680.0,17724.0,4145.0,1788.0,-27403.0
0.77,-1552.0,-2380.0,17896.0,4626.0,1529.0,-3850.0
0.78,-1788.0,-2904.0,17840.0,5002.0,1017.0,1268.0
0.79,-1932.0,-2956.0,17748.0,5457.0,-8.0,29940.0
0.8,-2204.0,-2628.0,17536.0,6013.0,-1033.0,25845.0
0.81,-2048.0,-2072.0,17268.0,6441.0,-1800.0,247.0
0.82,-1592.0,-1980.0,16784.0,6654.0,-2055.0,-14088.0
0.83,-1480.0,-1240.0,16736.0,6458.0,-2054.0,14587.0
0.84,-1308.0,-952.0,16688.0,6146.0,-2054.0,-6916.0
0.85,-736.0,-436.0,16828.0,5362.0,-1795.0,8446.0
0.86,-368.0,-420.0,16520.0,4437.0,-1282.0,-28418.0
0.87,-196.0,-1500.0,16684.0,4057.0,-513.0,15610.0
0.88,-124.0,-2748.0,16852.0,4285.0,767.0,-31499.0
0.89,-792.0,-2988.0,17124.0,5249.0,1532.0,-5900.0
0.9,-1176.0,-2556.0,16940.0,6106.0,2299.0,26870.0
0.91,-2212.0,-1772.0,16840.0,6676.0,1783.0,23801.0
0.92,-2868.0,-960.0,16620.0,6777.0,1012.0,-13060.0
0.93,-3072.0,-820.0,16440.0,6602.0,-12.0,252.0
0.94,-2756.0,-1012.0,16396.0,6572.0,-1035.0,15612.0
0.95,-2520.0,-968.0,16584.0,6527.0,-1546.0,10492.0
0.96,-1924.0,-1024.0,16588.0,6430.0,-2056.0,31996.0
0.97,-1636.0,-1600.0,16456.0,6282.0,-2055.0,-25351.0
0.98,-1572.0,-2020.0,16728.0,6497.0,-1543.0,-8968.0
0.99,-1856.0,-1932.0,16544.0,7098.0,-1544.0,-16136.0
1.0,-2032.0,-1680.0,16728.0,7503.0,-1544.0,4345.0
1.01,-2048.0,-1172.0,16584.0,8022.0,-1800.0,251.0
1.02,-2168.0,-956.0,16508.0,8362.0,-2313.0,-30468.0
1.03,-2340.0,-664.0,16496.0,8613.0,-2826.0,-8963.0
1.04,-2100.0,-796.0,16444.0,8788.0,-3593.0,-13060.0
1.05,-1872.0,-748.0,16456.0,9060.0,-3848.0,-20227.0
1.06,-1184.0,-516.0,16320.0,9319.0,-4101.0,24829.0
1.07,-788.0,-108.0,16132.0,9523.0,-3844.0,-4865.0
1.08,-436.0,212.0,15604.0,9590.0,-3330.0,19456.0
1.09,-232.0,344.0,15436.0,9736.0,-3329.0,6145.0
1.1,180.0,960.0,15068.0,9915.0,-3072.0,-19453.0
1.11,136.0,1300.0,14856.0,9975.0,-3072.0,-30715.0
1.12,76.0,1844.0,14740.0,9988.0,-3328.0,19463.0
1.13,712.0,1864.0,14716.0,9909.0,-3326.0,-14329.0
1.14,1036.0,2324.0,14492.0,9601.0,-3068.0,3081.0
1.15,852.0,2364.0,14168.0,9322.0,-2301.0,21513.0
1.16,332.0,2364.0,13884.0,9168.0,-1791.0,19465.0
1.17,-176.0,1572.0,13832.0,9332.0,-1025.0,20486.0
1.18,-480.0,1156.0,13752.0,10031.0,-1026.0,8196.0
1.19,-892.0,1372.0,13684.0,10960.0,-1284.0,-31739.0
1.2,-924.0,1984.0,13320.0,11850.0,-1796.0,25607.0
1.21,-428.0,2824.0,13352.0,12667.0,-2562.0,21515.0
1.22,52.0,3572.0,12660.0,13279.0,-3584.0,13325.0
1.23,596.0,4476.0,12440.0,13903.0,-3838.0,21521.0
