Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.730,0.100,-0.155,0.900,-0.275,-0.137,-1.573
3.740,0.084,-0.160,0.897,-1.145,-0.275,-1.832
3.740,0.069,-0.165,0.901,-1.115,0.244,-1.573
3.750,0.070,-0.167,0.898,-2.443,-1.221,-1.191
3.760,0.067,-0.166,0.908,-1.924,-0.611,-0.534
3.770,0.073,-0.168,0.905,-1.267,-1.084,-0.046
3.780,0.073,-0.169,0.906,-0.595,0.031,0.519
3.780,0.074,-0.165,0.894,-0.458,0.718,0.611
3.790,0.085,-0.164,0.885,-0.015,-0.794,0.137
3.800,0.069,-0.153,0.881,1.267,-2.534,0.244
3.810,0.064,-0.154,0.872,1.130,-3.115,0.962
3.820,0.086,-0.152,0.873,-0.382,-2.198,1.115
3.820,0.085,-0.150,0.876,-1.389,-1.893,1.282
3.830,0.088,-0.156,0.873,-1.618,-1.771,1.115
3.840,0.101,-0.154,0.896,-1.374,-1.313,1.023
3.850,0.097,-0.155,0.895,-0.855,-0.534,0.611
3.860,0.084,-0.156,0.907,-0.214,-1.176,0.550
3.860,0.077,-0.158,0.897,0.076,-2.824,0.183
3.870,0.094,-0.149,0.894,0.229,-3.786,0.122
3.880,0.103,-0.154,0.900,0.656,-3.496,0.076
3.890,0.107,-0.154,0.885,0.687,-1.756,0.015
3.900,0.108,-0.147,0.874,0.214,0.412,0.046
3.900,0.099,-0.145,0.866,-0.611,0.718,-0.519
3.910,0.095,-0.145,0.866,-1.313,0.565,-1.084
3.920,0.076,-0.153,0.860,-1.817,0.366,-0.794
3.930,0.080,-0.155,0.884,-1.832,-0.534,-0.565
3.940,0.085,-0.157,0.883,-1.466,-0.046,-0.916
3.940,0.076,-0.159,0.875,-1.237,0.351,-0.626
3.950,0.063,-0.146,0.861,-1.176,0.351,-0.168
3.960,0.071,-0.150,0.874,-2.412,0.565,0.244
3.970,0.070,-0.155,0.858,-2.992,1.664,0.519
3.970,0.077,-0.161,0.886,-3.374,1.863,0.840
3.980,0.087,-0.158,0.895,-2.748,3.237,1.130
3.990,0.084,-0.157,0.899,-2.168,2.489,1.221
4.000,0.083,-0.164,0.897,-1.802,2.885,1.344
4.010,0.094,-0.159,0.890,-1.634,2.962,1.405
4.010,0.083,-0.157,0.885,-1.160,1.771,0.947
4.020,0.086,-0.155,0.892,-0.763,0.901,0.626
4.030,0.084,-0.154,0.894,0.015,0.611,0.534
4.040,0.088,-0.157,0.881,0.534,-0.519,0.122
4.050,0.089,-0.147,0.881,0.122,-1.252,-0.336
4.050,0.082,-0.151,0.868,-0.550,-1.649,-0.733
4.060,0.088,-0.150,0.860,-1.389,0.015,-0.351
4.070,0.095,-0.140,0.875,-3.115,1.649,-0.229
