Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.53,652.0,-2356.0,16524.0,-384.0,-254.0,-29450.0
0.54,776.0,-2292.0,16632.0,-400.0,-509.0,2295.0
0.55,824.0,-2148.0,16576.0,-457.0,-509.0,14583.0
0.56,1068.0,-2344.0,16748.0,-436.0,-508.0,11510.0
0.57,1272.0,-2264.0,16784.0,-311.0,-508.0,-1801.0
0.58,1464.0,-2056.0,16816.0,-222.0,-763.0,-18185.0
0.59,2320.0,-1988.0,17208.0,-107.0,-503.0,4344.0
0.6,3148.0,-1868.0,17408.0,23.0,-500.0,19704.0
0.61,3876.0,-1568.0,17592.0,61.0,-241.0,9465.0
0.62,4140.0,-1268.0,17632.0,-158.0,272.0,11515.0
0.63,4232.0,-1200.0,17512.0,-452.0,528.0,-30469.0
0.64,3812.0,-1380.0,17552.0,-698.0,1038.0,-6918.0
0.65,3292.0,-1764.0,17540.0,-807.0,1036.0,-8967.0
0.66,3196.0,-1864.0,17600.0,-758.0,1036.0,31992.0
0.67,3384.0,-1780.0,17488.0,-617.0,781.0,14585.0
0.68,3736.0,-1756.0,17420.0,-531.0,782.0,-26375.0
0.69,3736.0,-2188.0,17436.0,-281.0,526.0,-26377.0
0.7,3516.0,-2204.0,17584.0,22.0,13.0,-17161.0
0.71,3688.0,-2088.0,17392.0,198.0,-242.0,26871.0
0.72,4272.0,-1692.0,17104.0,141.0,-496.0,-20231.0
0.73,4828.0,-1296.0,16940.0,-319.0,18.0,-8966.0
0.74,4936.0,-960.0,16712.0,-931.0,531.0,18684.0
0.75,4840.0,-1604.0,16632.0,-1341.0,1298.0,-5895.0
0.76,4480.0,-1900.0,16636.0,-1632.0,1809.0,-32520.0
0.77,3832.0,-2088.0,16848.0,-1713.0,1806.0,-1801.0
0.78,3592.0,-2700.0,16828.0,-1647.0,2062.0,2293.0
0.79,3292.0,-3120.0,16888.0,-1287.0,1804.0,-8973.0
0.8,2524.0,-3812.0,16928.0,-845.0,1801.0,-8975.0
0.81,1332.0,-4080.0,16796.0,-203.0,517.0,13552.0
0.82,1104.0,-3856.0,16828.0,182.0,-764.0,20720.0
0.83,1616.0,-3116.0,16656.0,297.0,-1530.0,20723.0
0.84,2260.0,-2832.0,16252.0,-99.0,-1016.0,-11020.0
0.85,3600.0,-2576.0,16896.0,-708.0,270.0,4341.0
0.86,2208.0,-2176.0,16324.0,-1552.0,1288.0,-24329.0
0.87,2820.0,-3468.0,16236.0,-1676.0,2571.0,1266.0
0.88,1952.0,-4192.0,16396.0,-1303.0,3079.0,-24337.0
0.89,984.0,-4444.0,16768.0,-1078.0,2819.0,-10002.0
0.9,300.0,-4284.0,17016.0,-709.0,1793.0,11503.0
0.91,328.0,-4432.0,17168.0,-99.0,257.0,18670.0
0.92,1272.0,-4128.0,17024.0,466.0,-508.0,-1809.0
0.93,2056.0,-3540.0,16896.0,569.0,-248.0,2290.0
0.94,2348.0,-2928.0,16692.0,272.0,265.0,11508.0
0.95,2608.0,-2652.0,16572.0,-265.0,1034.0,12533.0
0.96,1452.0,-3496.0,16632.0,-728.0,1285.0,-21262.0
0.97,536.0,-4524.0,16920.0,-678.0,1026.0,6382.0
0.98,660.0,-5536.0,17040.0,-44.0,514.0,-27414.0
0.99,1104.0,-5588.0,17292.0,519.0,-252.0,20714.0
1.0,1068.0,-5132.0,17404.0,1104.0,-508.0,11499.0
1.01,1040.0,-4492.0,17044.0,1290.0,-508.0,4334.0
1.02,1384.0,-3988.0,17064.0,1235.0,-251.0,26864.0
1.03,1820.0,-3584.0,16604.0,1089.0,7.0,7410.0
1.04,2100.0,-3040.0,16240.0,706.0,264.0,13556.0
1.05,2336.0,-3032.0,16148.0,273.0,521.0,8436.0
1.06,2836.0,-3572.0,16456.0,-38.0,523.0,5362.0
1.07,3152.0,-4416.0,16836.0,-166.0,780.0,20718.0
1.08,3244.0,-4684.0,16976.0,76.0,1292.0,-21267.0
1.09,3348.0,-4652.0,17080.0,182.0,2061.0,5357.0
1.1,3004.0,-4648.0,16996.0,238.0,2827.0,-17171.0
1.11,2788.0,-4780.0,16872.0,215.0,3850.0,-6931.0
1.12,1768.0,-4824.0,16876.0,213.0,4102.0,-5907.0
1.13,828.0,-4900.0,16868.0,167.0,3587.0,15596.0
1.14,-240.0,-5068.0,16768.0,330.0,2815.0,4332.0
1.15,-68.0,-5160.0,16776.0,653.0,1279.0,-17173.0
1.16,604.0,-4660.0,16684.0,848.0,-254.0,23789.0
1.17,1320.0,-4480.0,16464.0,890.0,-763.0,10478.0
1.18,2200.0,-4316.0,16536.0,779.0,-504.0,-26385.0
1.19,3168.0,-4148.0,16408.0,632.0,268.0,24815.0
1.2,3640.0,-4260.0,16324.0,376.0,1550.0,14575.0
1.21,3464.0,-4344.0,16428.0,143.0,3085.0,-30481.0
1.22,2388.0,-4344.0,16272.0,-78.0,3849.0,21743.0
1.23,1380.0,-4728.0,16404.0,-151.0,3845.0,25837.0
1.24,432.0,-5096.0,16504.0,160.0,3329.0,-20244.0
1.25,352.0,-5304.0,16736.0,374.0,2561.0,24811.0
1.26,212.0,-5428.0,16632.0,632.0,1792.0,-11030.0
1.27,536.0,-5228.0,16600.0,1030.0,1282.0,6379.0
1.28,1120.0,-4944.0,16420.0,1109.0,1284.0,24812.0
1.29,1492.0,-4648.0,16264.0,1023.0,1541.0,-11027.0
1.3,1712.0,-4408.0,16028.0,940.0,2310.0,-20242.0
1.31,1384.0,-4136.0,16036.0,670.0,2565.0,26863.0
1.32,828.0,-4004.0,15704.0,424.0,3075.0,15600.0
1.33,732.0,-4376.0,15836.0,378.0,3074.0,-8978.0
1.34,652.0,-4920.0,16116.0,500.0,2818.0,-29460.0
1.35,704.0,-5212.0,16156.0,849.0,2562.0,-16149.0
1.36,348.0,-4872.0,15888.0,1052.0,2305.0,23788.0
1.37,376.0,-4396.0,15788.0,1010.0,2305.0,30958.0
1.38,600.0,-4140.0,15700.0,743.0,2050.0,22767.0
1.39,720.0,-4128.0,15736.0,486.0,2306.0,-12049.0
1.4,948.0,-4544.0,15724.0,245.0,2563.0,-19218.0
1.41,680.0,-4836.0,15616.0,185.0,3074.0,-22291.0
1.42,156.0,-5068.0,15488.0,318.0,3584.0,-25364.0
1.43,-84.0,-5204.0,15628.0,558.0,3839.0,-21269.0
1.44,-672.0,-5124.0,15872.0,868.0,3325.0,24811.0
1.45,-804.0,-4748.0,15736.0,1066.0,3068.0,-8979.0
1.46,-540.0,-4444.0,15624.0,1053.0,2813.0,-6930.0
1.47,-492.0,-4176.0,15392.0,866.0,3070.0,5359.0
1.48,-500.0,-4008.0,15216.0,599.0,3582.0,3312.0
1.49,-728.0,-3844.0,15300.0,271.0,3837.0,10480.0
1.5,-788.0,-3864.0,15064.0,44.0,4092.0,-4880.0
1.51,-1148.0,-3932.0,15232.0,-98.0,4091.0,-31504.0
1.52,-1576.0,-3888.0,14972.0,-117.0,4089.0,-10000.0
1.53,-2108.0,-4200.0,15028.0,41.0,3575.0,-15121.0
1.54,-2320.0,-4544.0,15400.0,204.0,2806.0,-3858.0
1.55,-2376.0,-4388.0,15388.0,388.0,2294.0,-18194.0
1.56,-2124.0,-4296.0,15592.0,463.0,2039.0,-19217.0
1.57,-1620.0,-4740.0,15500.0,478.0,2041.0,-21267.0
1.58,-1228.0,-4372.0,15368.0,328.0,2555.0,13550.0
1.59,-920.0,-3444.0,15108.0,-122.0,3324.0,26866.0
1.6,-1560.0,-3416.0,15152.0,-247.0,4601.0,-5902.0
1.61,-2536.0,-3420.0,14864.0,-984.0,4854.0,6386.0
1.62,-4292.0,-3872.0,15416.0,-1056.0,3823.0,15600.0
1.63,-4496.0,-4688.0,15420.0,-778.0,2542.0,28909.0
1.64,-4028.0,-4956.0,15776.0,-386.0,1264.0,17644.0
1.65,-3100.0,-4636.0,15836.0,-41.0,755.0,-6931.0
1.66,-2268.0,-4320.0,15828.0,59.0,1015.0,9455.0
1.67,-1912.0,-4164.0,15916.0,22.0,1528.0,-30481.0
1.68,-1508.0,-4548.0,15872.0,-59.0,2298.0,7406.0
1.69,-1716.0,-4416.0,15532.0,-45.0,3065.0,19694.0
1.7,-2240.0,-4392.0,15216.0,-79.0,3831.0,16622.0
1.71,-2844.0,-3932.0,15168.0,-105.0,4596.0,-6928.0
1.72,-3896.0,-3228.0,14840.0,-268.0,4336.0,-14093.0
1.73,-4604.0,-3276.0,14752.0,-475.0,3822.0,1267.0
1.74,-4792.0,-3444.0,14824.0,-610.0,3053.0,18674.0
1.75,-4616.0,-3768.0,15168.0,-616.0,2285.0,-1807.0
1.76,-3872.0,-4168.0,15384.0,-449.0,1520.0,-7953.0
1.77,-3060.0,-3924.0,15472.0,-360.0,1268.0,3312.0
1.78,-2388.0,-3648.0,15064.0,-437.0,1782.0,-21263.0
1.79,-2368.0,-3324.0,14912.0,-656.0,3062.0,-16141.0
1.8,-2720.0,-3120.0,14832.0,-1022.0,4085.0,24819.0
1.81,-3508.0,-3208.0,15044.0,-1541.0,4850.0,19699.0
1.82,-4044.0,-3436.0,15176.0,-1689.0,5360.0,13554.0
1.83,-4800.0,-4024.0,15588.0,-1686.0,5357.0,16624.0
1.84,-5668.0,-4548.0,16192.0,-1121.0,4585.0,-8978.0
1.85,-5980.0,-4560.0,16476.0,-734.0,3304.0,-23314.0
1.86,-5480.0,-4692.0,16648.0,-212.0,2794.0,-26387.0
1.87,-5008.0,-4332.0,16044.0,289.0,2540.0,28911.0
1.88,-4828.0,-3460.0,15764.0,330.0,2797.0,9458.0
1.89,-4532.0,-2788.0,15112.0,23.0,3566.0,19701.0
1.9,-4408.0,-2060.0,14720.0,-429.0,4590.0,-14089.0
1.91,-4372.0,-2028.0,14760.0,-965.0,5870.0,-4872.0
1.92,-4888.0,-2060.0,14872.0,-1275.0,7148.0,-5897.0
1.93,-7840.0,-2768.0,15192.0,-1150.0,6369.0,24821.0
1.94,-9780.0,-3352.0,15480.0,-656.0,4057.0,-13070.0
1.95,-10112.0,-3136.0,15440.0,-126.0,1496.0,-32525.0
1.96,-8852.0,-2460.0,15688.0,331.0,477.0,27894.0
1.97,-7656.0,-1844.0,15816.0,328.0,994.0,6392.0
1.98,-7744.0,-1116.0,16048.0,51.0,1761.0,-16133.0
1.99,-8276.0,-912.0,16320.0,-270.0,2527.0,-21252.0
2.0,-8588.0,-900.0,16652.0,-503.0,3038.0,29948.0
2.01,-9044.0,-1052.0,16540.0,-614.0,3292.0,-21253.0
2.02,-9484.0,-904.0,16544.0,-760.0,3290.0,-2820.0
2.03,-10604.0,-1720.0,16620.0,-690.0,2518.0,-27399.0
2.04,-11660.0,-2048.0,16532.0,-474.0,1234.0,29944.0
2.05,-11764.0,-2364.0,16616.0,-216.0,-46.0,3318.0
2.06,-11100.0,-2252.0,16348.0,62.0,-1324.0,-23305.0
2.07,-10088.0,-1672.0,16332.0,96.0,-1832.0,-26375.0
2.08,-9164.0,-1736.0,16124.0,-83.0,-1572.0,13561.0
2.09,-9048.0,-1852.0,15828.0,-270.0,-1316.0,-22280.0
2.1,-9012.0,-1924.0,15872.0,-447.0,-1060.0,-13064.0
2.11,-9068.0,-2184.0,15472.0,-464.0,-1060.0,-27401.0
2.12,-9084.0,-2420.0,15628.0,-423.0,-1572.0,-31498.0
2.13,-9048.0,-2660.0,15700.0,-308.0,-1828.0,-22283.0
2.14,-8976.0,-2560.0,15500.0,-166.0,-2596.0,-3850.0
2.15,-8936.0,-2440.0,15576.0,-138.0,-3619.0,6390.0
2.16,-7816.0,-2432.0,15544.0,-123.0,-4127.0,30966.0
2.17,-7120.0,-2088.0,15292.0,-280.0,-3868.0,12535.0
2.18,-6280.0,-1896.0,15320.0,-481.0,-3609.0,30968.0
2.19,-5924.0,-1728.0,15292.0,-756.0,-2840.0,-8967.0
2.2,-5860.0,-2156.0,15108.0,-982.0,-2583.0,7415.0
2.21,-5852.0,-2620.0,15532.0,-966.0,-2071.0,9461.0
2.22,-6488.0,-2652.0,15388.0,-797.0,-2074.0,-22283.0
2.23,-6524.0,-2528.0,15352.0,-766.0,-2586.0,-31498.0
2.24,-6480.0,-2512.0,15136.0,-717.0,-2586.0,-20234.0
2.25,-6068.0,-2628.0,15172.0,-760.0,-2840.0,19701.0
2.26,-5856.0,-2584.0,15144.0,-716.0,-3095.0,8437.0
2.27,-5516.0,-2360.0,14936.0,-806.0,-2838.0,29942.0
2.28,-5164.0,-2096.0,14720.0,-1044.0,-2325.0,-11017.0
2.29,-5404.0,-1972.0,14264.0,-1413.0,-1814.0,-6920.0
2.3,-6036.0,-1960.0,14152.0,-1914.0,-1816.0,27896.0
2.31,-6316.0,-2436.0,14436.0,-2340.0,-1817.0,21750.0
2.32,-6644.0,-3276.0,14752.0,-2487.0,-2074.0,3315.0
2.33,-6628.0,-4028.0,15172.0,-2344.0,-2586.0,7408.0
2.34,-6196.0,-4148.0,15584.0,-2139.0,-2841.0,-13073.0
2.35,-5812.0,-4276.0,15608.0,-2002.0,-2839.0,19695.0
2.36,-5356.0,-4328.0,15640.0,-1906.0,-2837.0,5359.0
2.37,-5024.0,-4376.0,15544.0,-1765.0,-2324.0,24814.0
2.38,-4968.0,-3992.0,15276.0,-1770.0,-1812.0,-26384.0
2.39,-5280.0,-3524.0,14676.0,-1968.0,-1301.0,24818.0
2.4,-5852.0,-3540.0,14340.0,-2294.0,-1047.0,9458.0
2.41,-6304.0,-3680.0,14296.0,-2746.0,-1305.0,24817.0
2.42,-6832.0,-4024.0,14640.0,-3062.0,-1819.0,20720.0
2.43,-6980.0,-4416.0,15096.0,-3153.0,-2332.0,-17170.0
2.44,-7016.0,-4848.0,15464.0,-3110.0,-3100.0,-26387.0
2.45,-6832.0,-5224.0,15908.0,-3005.0,-4123.0,20715.0
2.46,-6148.0,-5608.0,16016.0,-2848.0,-4889.0,-790.0
2.47,-5316.0,-6244.0,15996.0,-2559.0,-5141.0,15591.0
2.48,-4460.0,-6608.0,16048.0,-2270.0,-4882.0,-27418.0
2.49,-3944.0,-7048.0,16036.0,-1814.0,-4368.0,-26396.0
2.5,-3736.0,-6788.0,15828.0,-1512.0,-3599.0,26853.0
2.51,-3920.0,-6372.0,15324.0,-1544.0,-3344.0,-20249.0
2.52,-3948.0,-6224.0,15296.0,-1973.0,-2576.0,-27417.0
2.53,-3512.0,-6288.0,15016.0,-1664.0,-2574.0,18663.0
2.54,-3656.0,-6076.0,15268.0,-1505.0,-2319.0,-18200.0
2.55,-3368.0,-6288.0,14996.0,-1689.0,-2318.0,-10009.0
