Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
0.0,-132.0,-2488.0,16852.0,-409.0,-257.0,31990.0
