Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
0.0,868.0,-2820.0,16576.0,-213.0,-509.0,25844.0
