Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
0.0,480.0,-2488.0,16352.0,-1217.0,1.0,-7946.0
