Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.47,584.0,-2216.0,16860.0,-426.0,-254.0,18679.0
0.48,756.0,-2420.0,16724.0,-363.0,-254.0,-2826.0
0.49,956.0,-2336.0,16820.0,-250.0,3.0,-17162.0
0.5,1176.0,-1992.0,16836.0,552.0,4.0,-26376.0
0.51,748.0,-2036.0,16564.0,-347.0,258.0,-4872.0
0.52,808.0,-2052.0,16432.0,-352.0,515.0,10487.0
0.53,544.0,-2088.0,16492.0,-417.0,514.0,8439.0
0.54,340.0,-2096.0,16624.0,-378.0,257.0,21751.0
0.55,168.0,-2152.0,16416.0,-327.0,256.0,-22281.0
0.56,188.0,-2200.0,16572.0,-290.0,0.0,-17161.0
0.57,432.0,-2376.0,16596.0,-272.0,-255.0,-20234.0
0.58,500.0,-2208.0,16416.0,-240.0,1.0,-2825.0
0.59,496.0,-2212.0,16552.0,-266.0,1.0,-3849.0
0.6,416.0,-2008.0,16508.0,-311.0,1.0,-24328.0
0.61,132.0,-1876.0,16340.0,-331.0,-256.0,-31496.0
0.62,240.0,-2012.0,16440.0,-359.0,-256.0,-3848.0
0.63,612.0,-2184.0,16636.0,-491.0,-510.0,25847.0
0.64,708.0,-2312.0,16756.0,-450.0,-510.0,-15114.0
0.65,676.0,-2436.0,16652.0,-353.0,-254.0,-23306.0
0.66,664.0,-2508.0,16656.0,-241.0,-254.0,-26378.0
0.67,532.0,-2232.0,16544.0,-253.0,2.0,5367.0
0.68,412.0,-2128.0,16340.0,-327.0,1.0,-25353.0
0.69,300.0,-1956.0,16240.0,-415.0,1.0,11512.0
0.7,308.0,-1752.0,15984.0,-515.0,1.0,13561.0
0.71,84.0,-1824.0,15816.0,-640.0,0.0,21752.0
0.72,-28.0,-1892.0,15640.0,-823.0,-1.0,-6920.0
0.73,-176.0,-1900.0,15612.0,-970.0,-257.0,20728.0
0.74,204.0,-1640.0,15736.0,-1157.0,-768.0,-13063.0
0.75,316.0,-2640.0,16096.0,-974.0,-1279.0,15605.0
0.76,472.0,-2480.0,16284.0,-1141.0,-1023.0,-9994.0
0.77,560.0,-2200.0,16212.0,-1091.0,-766.0,12535.0
0.78,736.0,-1912.0,16276.0,-1234.0,-510.0,-7944.0
0.79,388.0,-1776.0,16388.0,-1395.0,-511.0,-31495.0
0.8,100.0,-1720.0,16752.0,-1620.0,-512.0,25849.0
0.81,-244.0,-1472.0,17444.0,-2086.0,-513.0,3322.0
0.82,-900.0,-1120.0,18140.0,-2393.0,-772.0,31995.0
0.83,-856.0,-1404.0,19832.0,-2920.0,-2308.0,-22278.0
0.84,-332.0,-2632.0,21696.0,-3284.0,-3330.0,-19211.0
0.85,1484.0,-3532.0,23220.0,-3506.0,-4603.0,-13070.0
0.86,2280.0,-4836.0,24924.0,-3544.0,-4088.0,-5907.0
0.87,2920.0,-6524.0,26292.0,-2535.0,-3573.0,26854.0
0.88,2348.0,-7180.0,27588.0,-1952.0,-2295.0,11491.0
0.89,2308.0,-7156.0,27840.0,-1110.0,-1527.0,1252.0
0.9,2044.0,-8276.0,28252.0,383.0,-1017.0,-801.0
0.91,2096.0,-8404.0,28280.0,1841.0,-760.0,12511.0
0.92,2036.0,-8168.0,28092.0,2589.0,-249.0,-2848.0
0.93,1924.0,-8272.0,27468.0,4204.0,263.0,-31521.0
0.94,1516.0,-7128.0,26464.0,4759.0,773.0,-4892.0
0.95,1312.0,-6280.0,25168.0,4936.0,1285.0,8423.0
0.96,1108.0,-5844.0,24820.0,5316.0,1028.0,21737.0
0.97,1140.0,-5048.0,23976.0,4877.0,1028.0,29932.0
0.98,1044.0,-4496.0,23268.0,4733.0,772.0,5358.0
0.99,1272.0,-4332.0,22724.0,4238.0,260.0,-1809.0
1.0,1904.0,-5992.0,22400.0,4017.0,7.0,28904.0
1.01,2156.0,-6428.0,22620.0,4550.0,264.0,27878.0
1.02,2396.0,-7048.0,21904.0,5769.0,1289.0,23780.0
1.03,2272.0,-6300.0,21100.0,6619.0,2312.0,-7961.0
1.04,1700.0,-5312.0,20492.0,8071.0,2054.0,-23317.0
1.05,656.0,-4692.0,19180.0,7766.0,2818.0,-28435.0
1.06,324.0,-3984.0,18812.0,8022.0,2305.0,17648.0
1.07,112.0,-3628.0,18204.0,8109.0,1792.0,28913.0
1.08,276.0,-3540.0,17572.0,7981.0,1281.0,5362.0
1.09,196.0,-3336.0,16944.0,8070.0,768.0,-15118.0
1.1,332.0,-2968.0,16824.0,8120.0,513.0,19700.0
1.11,540.0,-2872.0,16240.0,8127.0,258.0,7412.0
1.12,312.0,-2720.0,15948.0,8232.0,257.0,14581.0
1.13,372.0,-2300.0,15564.0,8412.0,513.0,29943.0
1.14,488.0,-1824.0,14912.0,8663.0,769.0,-5896.0
1.15,560.0,-1068.0,14528.0,8440.0,1026.0,12539.0
1.16,400.0,-372.0,14188.0,8285.0,1025.0,-28418.0
1.17,428.0,8.0,14076.0,7896.0,1281.0,-21504.0
1.18,720.0,284.0,13720.0,7390.0,1282.0,-12287.0
1.19,1088.0,604.0,13484.0,6882.0,1540.0,16386.0
1.2,1020.0,1036.0,13632.0,6451.0,1539.0,-1020.0
1.21,916.0,964.0,13056.0,6374.0,1795.0,-27645.0
1.22,80.0,1260.0,13068.0,6133.0,1792.0,20484.0
1.23,-456.0,1096.0,12872.0,5801.0,1790.0,14340.0
1.24,-752.0,1280.0,12864.0,5882.0,1789.0,4101.0
1.25,-572.0,1008.0,12944.0,5913.0,1789.0,-15357.0
1.26,-1176.0,1432.0,13160.0,5700.0,1275.0,26629.0
1.27,-908.0,1440.0,12908.0,5855.0,764.0,29701.0
1.28,-1212.0,1340.0,12848.0,5797.0,-5.0,17413.0
1.29,-1476.0,1388.0,13048.0,5690.0,-1286.0,15365.0
1.3,-1180.0,2020.0,13312.0,5647.0,-1797.0,25607.0
1.31,-796.0,2396.0,12932.0,5813.0,-1796.0,-7159.0
1.32,-412.0,2832.0,12556.0,5722.0,-2050.0,25611.0
1.33,-216.0,3408.0,12692.0,5130.0,-2305.0,10253.0
1.34,208.0,3408.0,12572.0,4460.0,-2560.0,-12275.0
1.35,728.0,3228.0,12992.0,3504.0,-1790.0,-10228.0
1.36,564.0,2876.0,13124.0,3057.0,-1022.0,13323.0
1.37,-216.0,2396.0,13748.0,2733.0,-257.0,10249.0
1.38,-304.0,2408.0,13576.0,2782.0,-770.0,-12279.0
1.39,-844.0,1732.0,14076.0,3308.0,-1540.0,-19450.0
1.4,-1080.0,1464.0,14400.0,3445.0,-2053.0,-14331.0
1.41,-1092.0,1400.0,14668.0,4723.0,-3333.0,-17403.0
1.42,-888.0,1544.0,14712.0,5341.0,-3844.0,-30714.0
1.43,-660.0,1876.0,14744.0,5903.0,-4611.0,27655.0
1.44,-184.0,2300.0,14564.0,6257.0,-4865.0,18440.0
1.45,112.0,3168.0,14112.0,5925.0,-4096.0,28684.0
1.46,1180.0,3460.0,14308.0,6319.0,-4092.0,-25587.0
1.47,1244.0,4136.0,14152.0,5903.0,-3068.0,-9200.0
1.48,1544.0,3972.0,14004.0,5447.0,-2298.0,2063.0
1.49,1304.0,3800.0,14284.0,4980.0,-1787.0,6158.0
1.5,1136.0,3844.0,14424.0,4568.0,-1532.0,28687.0
1.51,1064.0,3808.0,14572.0,4667.0,-1276.0,10254.0
1.52,1300.0,4044.0,14484.0,4431.0,-763.0,5135.0
1.53,1272.0,3928.0,14936.0,4912.0,-1020.0,-2033.0
1.54,1296.0,4432.0,14564.0,5104.0,-1019.0,4113.0
1.55,904.0,4308.0,13596.0,4290.0,771.0,-30704.0
1.56,1688.0,4176.0,14596.0,4686.0,262.0,-26608.0
1.57,1360.0,4492.0,14520.0,4614.0,1541.0,20497.0
1.58,636.0,4280.0,14552.0,5196.0,1026.0,31760.0
1.59,368.0,3788.0,14844.0,5673.0,769.0,28686.0
1.6,540.0,3460.0,14976.0,6650.0,258.0,7181.0
1.61,804.0,3852.0,14868.0,7839.0,3.0,9231.0
1.62,852.0,4420.0,14228.0,9034.0,-253.0,21521.0
1.63,1208.0,5680.0,13832.0,9719.0,-252.0,-18410.0
1.64,1868.0,6604.0,13156.0,10094.0,7.0,19481.0
1.65,1724.0,7584.0,12364.0,10219.0,518.0,-17379.0
1.66,2104.0,8312.0,11768.0,9952.0,1032.0,14368.0
1.67,2424.0,9240.0,11052.0,9192.0,2057.0,30756.0
1.68,2332.0,9944.0,10848.0,8051.0,3081.0,7206.0
1.69,2720.0,9460.0,10824.0,7401.0,3850.0,-24540.0
1.7,2852.0,9788.0,11044.0,6942.0,4363.0,9254.0
1.71,2200.0,10044.0,10548.0,6700.0,4616.0,-26585.0
1.72,1312.0,9524.0,10588.0,6794.0,4869.0,8229.0
1.73,1652.0,9508.0,10440.0,6817.0,4870.0,29733.0
1.74,636.0,9464.0,10432.0,7684.0,5122.0,31780.0
1.75,296.0,9772.0,9720.0,7653.0,5121.0,10278.0
1.76,668.0,9660.0,10436.0,8820.0,3842.0,-25563.0
1.77,-76.0,10520.0,9136.0,9518.0,2815.0,-19415.0
1.78,220.0,11676.0,8032.0,9323.0,1024.0,-9171.0
1.79,580.0,12484.0,7224.0,9101.0,770.0,17456.0
1.8,1048.0,13056.0,6216.0,8517.0,1028.0,6195.0
1.81,1356.0,13856.0,5896.0,7602.0,1285.0,19510.0
1.82,1632.0,14484.0,5064.0,6688.0,1542.0,24632.0
1.83,1852.0,15648.0,4388.0,5308.0,1543.0,15421.0
1.84,1916.0,16232.0,3860.0,3597.0,2055.0,31807.0
1.85,1880.0,15848.0,3596.0,2225.0,3079.0,22589.0
1.86,1236.0,15732.0,3360.0,948.0,3332.0,-11203.0
1.87,1124.0,15352.0,3912.0,366.0,3332.0,25659.0
1.88,-236.0,14524.0,3720.0,-151.0,2559.0,5176.0
1.89,76.0,14128.0,4684.0,-649.0,1536.0,19511.0
1.9,292.0,14016.0,4896.0,-536.0,1.0,9270.0
1.91,252.0,14000.0,5084.0,-951.0,-1280.0,-970.0
1.92,396.0,13944.0,5488.0,-1363.0,-2303.0,-29642.0
1.93,604.0,13700.0,5788.0,-1852.0,-2814.0,23605.0
1.94,1084.0,13584.0,5984.0,-2806.0,-3068.0,15413.0
1.95,772.0,13592.0,6456.0,-4110.0,-3069.0,1077.0
1.96,1044.0,13016.0,7016.0,-5383.0,-2812.0,5170.0
1.97,1236.0,12636.0,7804.0,-6515.0,-2556.0,-11215.0
1.98,1160.0,12012.0,8300.0,-7502.0,-2300.0,-30674.0
1.99,1232.0,11216.0,8972.0,-8442.0,-2300.0,-12245.0
2.0,1012.0,9764.0,9680.0,-8958.0,-2301.0,-3034.0
2.01,952.0,8792.0,10572.0,-9055.0,-2557.0,-18398.0
2.02,880.0,8344.0,10900.0,-9059.0,-2813.0,28704.0
2.03,1252.0,7708.0,11808.0,-8936.0,-3068.0,-7138.0
2.04,1464.0,7284.0,12460.0,-8716.0,-3323.0,-18404.0
2.05,1692.0,7264.0,12660.0,-8541.0,-2810.0,-25572.0
2.06,1792.0,7112.0,12280.0,-8726.0,-2041.0,27.0
2.07,1592.0,7048.0,12264.0,-9142.0,-1274.0,14363.0
2.08,1184.0,6904.0,12172.0,-9612.0,-764.0,-24550.0
2.09,764.0,6676.0,12008.0,-10511.0,2.0,-998.0
2.1,620.0,6180.0,12252.0,-11087.0,514.0,27672.0
2.11,632.0,5488.0,12100.0,-11497.0,1538.0,30741.0
2.12,940.0,4880.0,12248.0,-11826.0,2819.0,-21485.0
2.13,1068.0,4044.0,12136.0,-11516.0,3844.0,11279.0
2.14,-292.0,4164.0,12192.0,-11193.0,4862.0,-9200.0
2.15,-1888.0,4232.0,12664.0,-11045.0,3832.0,-24560.0
2.16,-2448.0,4152.0,13444.0,-10958.0,2294.0,28688.0
2.17,-2244.0,3344.0,14308.0,-10758.0,503.0,15373.0
2.18,-1832.0,2512.0,14988.0,-10384.0,-776.0,-10231.0
2.19,-808.0,1904.0,15588.0,-9764.0,-1540.0,-10233.0
2.2,284.0,1952.0,15740.0,-9148.0,-1023.0,7175.0
2.21,1236.0,2084.0,15476.0,-8634.0,516.0,-11256.0
2.22,1628.0,2036.0,15056.0,-8308.0,2310.0,23559.0
2.23,660.0,3124.0,14524.0,-8385.0,3586.0,-27636.0
2.24,-1144.0,3932.0,14328.0,-9025.0,4091.0,-30705.0
2.25,-2108.0,3284.0,14548.0,-9710.0,3063.0,-15348.0
2.26,-1892.0,2672.0,15100.0,-10348.0,2040.0,-25590.0
2.27,-1776.0,1844.0,15948.0,-10385.0,1529.0,4103.0
2.28,-436.0,968.0,16652.0,-9810.0,1534.0,19459.0
2.29,312.0,520.0,17064.0,-9185.0,1025.0,14338.0
2.3,12.0,300.0,17076.0,-8562.0,1792.0,3073.0
2.31,-332.0,916.0,16608.0,-7760.0,2302.0,-19453.0
2.32,-1644.0,2008.0,15876.0,-7426.0,2041.0,-27641.0
2.33,-2264.0,2768.0,15444.0,-7674.0,1271.0,10250.0
2.34,-2516.0,2300.0,15612.0,-8133.0,-778.0,11272.0
2.35,-1324.0,1332.0,15828.0,-8623.0,-1286.0,-11259.0
2.36,-464.0,296.0,16872.0,-8715.0,-1282.0,12289.0
2.37,296.0,-484.0,17688.0,-8436.0,-767.0,10494.0
2.38,1076.0,-1032.0,18076.0,-7911.0,-508.0,13563.0
2.39,1620.0,-992.0,18232.0,-7112.0,262.0,21756.0
2.4,996.0,-480.0,18012.0,-6685.0,771.0,-6914.0
2.41,4.0,-76.0,17792.0,-6534.0,512.0,1279.0
2.42,-148.0,412.0,17588.0,-6472.0,511.0,27649.0
2.43,-44.0,196.0,17264.0,-6695.0,255.0,-11264.0
2.44,776.0,92.0,17272.0,-6999.0,3.0,2048.0
2.45,1124.0,-352.0,17220.0,-7432.0,516.0,25854.0
2.46,940.0,-620.0,17380.0,-7771.0,1795.0,-21251.0
2.47,1232.0,-1192.0,17304.0,-7703.0,2052.0,-12037.0
2.48,304.0,-728.0,17172.0,-7878.0,2305.0,12541.0
2.49,-256.0,-828.0,17260.0,-7980.0,2559.0,252.0
2.5,-576.0,-1396.0,17448.0,-7809.0,1789.0,-16134.0
2.51,-444.0,-2436.0,17496.0,-7373.0,1022.0,17654.0
2.52,-208.0,-2596.0,17880.0,-7256.0,1535.0,12533.0
2.53,-1360.0,-1576.0,17656.0,-6934.0,1274.0,-20231.0
2.54,-1912.0,-1500.0,17916.0,-7348.0,248.0,-30470.0
2.55,-1804.0,-2392.0,18888.0,-7648.0,-520.0,-2826.0
2.56,-888.0,-3852.0,18932.0,-7019.0,-1796.0,-30480.0
2.57,164.0,-4532.0,19252.0,-5924.0,-2560.0,-23314.0
2.58,156.0,-4200.0,18920.0,-5492.0,-1536.0,-25361.0
2.59,-176.0,-3160.0,18712.0,-5388.0,-513.0,20723.0
2.6,-1056.0,-2504.0,18752.0,-5614.0,-261.0,-7946.0
2.61,-1104.0,-2756.0,19080.0,-5720.0,-517.0,-20235.0
2.62,-556.0,-3420.0,19184.0,-5766.0,-515.0,-11022.0
2.63,-52.0,-4252.0,19432.0,-5579.0,255.0,-13073.0
2.64,336.0,-4800.0,19340.0,-5233.0,769.0,20717.0
2.65,448.0,-4796.0,19276.0,-4771.0,1537.0,-16147.0
2.66,-492.0,-4164.0,18932.0,-4509.0,2302.0,5359.0
2.67,-1556.0,-3224.0,18380.0,-4455.0,2041.0,-4877.0
2.68,-1384.0,-3052.0,18104.0,-4754.0,1786.0,-26380.0
2.69,-1360.0,-3444.0,18188.0,-5162.0,1530.0,-20238.0
2.7,-1412.0,-3760.0,18292.0,-5300.0,1530.0,31985.0
2.71,-1692.0,-4408.0,18300.0,-5075.0,1529.0,25838.0
2.72,-2148.0,-4780.0,18252.0,-4792.0,1527.0,-25363.0
2.73,-2432.0,-4584.0,18136.0,-4523.0,1014.0,-32530.0
2.74,-2592.0,-4256.0,18124.0,-4367.0,245.0,-7953.0
2.75,-2048.0,-4444.0,18280.0,-4116.0,-776.0,238.0
2.76,-1580.0,-4300.0,18584.0,-3698.0,-1287.0,-11025.0
2.77,-1408.0,-3904.0,18452.0,-3598.0,-1286.0,-32528.0
2.78,-1576.0,-3472.0,18444.0,-3676.0,-1287.0,-9998.0
2.79,-1224.0,-3788.0,18684.0,-3586.0,-1541.0,14577.0
2.8,-144.0,-3940.0,19088.0,-3774.0,-1537.0,28912.0
2.81,720.0,-4548.0,19608.0,-3318.0,-1790.0,-12050.0
2.82,1176.0,-5420.0,19712.0,-2755.0,-1276.0,-26390.0
2.83,1408.0,-4996.0,19844.0,-2022.0,-507.0,-32532.0
2.84,1144.0,-3704.0,19456.0,-1525.0,260.0,30961.0
2.85,396.0,-2808.0,18828.0,-1621.0,769.0,-29451.0
2.86,128.0,-2508.0,18644.0,-2058.0,1280.0,-32522.0
2.87,432.0,-2512.0,18332.0,-2593.0,1793.0,-20234.0
2.88,-108.0,-3488.0,18592.0,-2842.0,2047.0,-27406.0
2.89,-952.0,-4408.0,18604.0,-3279.0,2300.0,18670.0
2.9,-952.0,-4744.0,19252.0,-2477.0,1532.0,18669.0
2.91,-840.0,-4808.0,19020.0,-1783.0,1020.0,-18195.0
2.92,-804.0,-4432.0,18828.0,-1574.0,764.0,-8978.0
2.93,-916.0,-4012.0,18596.0,-1481.0,508.0,27888.0
2.94,-612.0,-3764.0,18660.0,-1525.0,509.0,-25359.0
2.95,-452.0,-3704.0,18556.0,-1633.0,510.0,15601.0
2.96,-360.0,-3704.0,18620.0,-1653.0,766.0,-26383.0
2.97,-420.0,-4292.0,18768.0,-1568.0,766.0,23791.0
2.98,-344.0,-4600.0,19084.0,-1348.0,510.0,-22290.0
2.99,-144.0,-4764.0,19248.0,-1079.0,255.0,28909.0
3.0,-152.0,-4716.0,19040.0,-736.0,511.0,26861.0
3.01,-652.0,-4796.0,18988.0,-473.0,509.0,29933.0
3.02,-748.0,-4984.0,18704.0,-106.0,253.0,5356.0
3.03,-1060.0,-4732.0,18452.0,175.0,251.0,-8979.0
3.04,-1100.0,-4628.0,17792.0,377.0,251.0,-19219.0
3.05,-1100.0,-4180.0,17340.0,497.0,-5.0,-19217.0
3.06,-1340.0,-3924.0,17032.0,399.0,-6.0,-15120.0
3.07,-1628.0,-3880.0,16740.0,200.0,-263.0,-23312.0
3.08,-1292.0,-4084.0,16688.0,156.0,-774.0,-2832.0
3.09,-724.0,-4344.0,16780.0,233.0,-515.0,11503.0
3.1,-352.0,-4232.0,16512.0,319.0,-258.0,-24337.0
3.11,-288.0,-3860.0,16468.0,337.0,-2.0,-7952.0
3.12,-408.0,-3776.0,16328.0,290.0,254.0,26865.0
3.13,-616.0,-3688.0,16300.0,218.0,253.0,-26383.0
3.14,-1036.0,-3504.0,16248.0,139.0,251.0,-2830.0
3.15,-996.0,-3600.0,16108.0,31.0,-4.0,7409.0
3.16,-888.0,-3768.0,16320.0,-31.0,-4.0,-30479.0
3.17,-1060.0,-3692.0,16212.0,-25.0,-5.0,-8975.0
3.18,-1276.0,-3660.0,16116.0,0.0,-261.0,1265.0
3.19,-1012.0,-3592.0,16064.0,-89.0,-772.0,3313.0
3.2,-384.0,-3688.0,16492.0,-34.0,-770.0,-32527.0
3.21,148.0,-3760.0,16732.0,37.0,-1024.0,-27407.0
3.22,480.0,-3736.0,16556.0,116.0,-511.0,-7951.0
3.23,176.0,-3388.0,16632.0,126.0,-256.0,-20238.0
3.24,124.0,-3348.0,16328.0,16.0,0.0,31986.0
3.25,-184.0,-3212.0,16204.0,-107.0,511.0,18675.0
3.26,-784.0,-3356.0,16044.0,-193.0,508.0,-3854.0
3.27,-960.0,-3936.0,16240.0,-187.0,508.0,16624.0
3.28,-1036.0,-4040.0,16508.0,137.0,-5.0,-2832.0
3.29,-964.0,-3940.0,16224.0,366.0,-260.0,15600.0
3.3,-504.0,-3904.0,16468.0,333.0,-258.0,2288.0
3.31,-400.0,-3820.0,16488.0,369.0,-2.0,28913.0
3.32,-412.0,-3724.0,16624.0,421.0,-2.0,25841.0
3.33,-708.0,-3464.0,16332.0,469.0,253.0,15602.0
3.34,-820.0,-3216.0,16088.0,296.0,252.0,-13069.0
3.35,-896.0,-3116.0,15884.0,4.0,252.0,-32525.0
3.36,-1472.0,-3412.0,16080.0,-163.0,-6.0,16626.0
3.37,-1368.0,-4088.0,16124.0,-66.0,-518.0,-22288.0
3.38,-1040.0,-3832.0,16220.0,80.0,-517.0,-3855.0
3.39,-752.0,-3680.0,16264.0,123.0,-515.0,4337.0
3.4,-208.0,-3576.0,16348.0,65.0,-513.0,12530.0
3.41,-76.0,-3452.0,16308.0,43.0,-257.0,-19214.0
3.42,-108.0,-3372.0,16200.0,23.0,-1.0,-27406.0
3.43,-200.0,-3524.0,16376.0,9.0,-1.0,14578.0
3.44,-340.0,-3456.0,16248.0,34.0,-2.0,-21262.0
3.45,-312.0,-3372.0,16124.0,-24.0,254.0,-14094.0
3.46,-528.0,-3348.0,15780.0,-168.0,253.0,-3854.0
3.47,-764.0,-3400.0,15776.0,-288.0,-3.0,1266.0
3.48,-800.0,-3332.0,15740.0,-335.0,-4.0,-7950.0
