Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.0,-1888.0,-1192.0,16760.0,-756.0,760.0,-24325.0
0.01,-1932.0,-984.0,16892.0,-818.0,248.0,29948.0
0.02,-1408.0,-1288.0,16952.0,-685.0,-262.0,-32518.0
0.03,-1112.0,-1608.0,17396.0,-386.0,-261.0,-22279.0
0.04,-1124.0,-1400.0,17028.0,-188.0,-261.0,-25350.0
0.05,-1136.0,-944.0,16684.0,-317.0,-5.0,-28420.0
0.06,-1104.0,-980.0,16688.0,-453.0,-261.0,-20228.0
0.07,-780.0,-1100.0,16848.0,-589.0,-516.0,-2821.0
0.08,-800.0,-872.0,16720.0,-725.0,-516.0,-7940.0
0.09,-1268.0,-1300.0,16572.0,-730.0,-261.0,3322.0
0.1,-992.0,-1320.0,16876.0,-814.0,-260.0,8442.0
0.11,-640.0,-1432.0,16800.0,-887.0,-259.0,-32518.0
0.12,-428.0,-1464.0,17376.0,-1100.0,-258.0,21754.0
0.13,-3320.0,-2016.0,17888.0,-944.0,-525.0,2296.0
0.14,-348.0,-1308.0,16908.0,-420.0,-1026.0,-23302.0
0.15,-196.0,-988.0,16528.0,-619.0,-513.0,15612.0
0.16,-552.0,-1100.0,16736.0,-704.0,-3.0,-9989.0
0.17,-696.0,-1684.0,16804.0,-897.0,253.0,18681.0
0.18,-444.0,-1596.0,16916.0,-993.0,510.0,17657.0
0.19,-320.0,-1564.0,17324.0,-758.0,-2.0,-16135.0
0.2,-808.0,-1688.0,17188.0,-331.0,-260.0,-9991.0
0.21,-472.0,-1208.0,16668.0,-545.0,766.0,10491.0
0.22,-988.0,-1144.0,16616.0,199.0,-772.0,9467.0
0.23,-560.0,-1348.0,16572.0,49.0,-771.0,-12038.0
0.24,320.0,-1020.0,16740.0,-140.0,-255.0,16636.0
0.25,196.0,-572.0,16536.0,-463.0,256.0,-15107.0
0.26,252.0,-844.0,16584.0,-701.0,512.0,-772.0
0.27,-524.0,-1088.0,16696.0,-940.0,1021.0,-2821.0
0.28,-1032.0,-1480.0,16628.0,-824.0,763.0,-1798.0
0.29,-1612.0,-2036.0,17036.0,-370.0,-7.0,-19208.0
0.3,-1152.0,-1608.0,17044.0,289.0,-773.0,-32519.0
0.31,-620.0,-1616.0,17044.0,662.0,-1027.0,-27399.0
0.32,-128.0,-1056.0,16724.0,369.0,-513.0,-32517.0
0.33,564.0,-812.0,16512.0,-93.0,2.0,13564.0
0.34,360.0,-612.0,16312.0,-669.0,769.0,26877.0
0.35,-332.0,-624.0,16352.0,-1137.0,1534.0,-19203.0
0.36,-280.0,-992.0,16352.0,-1582.0,2046.0,-5892.0
0.37,-1000.0,-1600.0,16580.0,-1616.0,1788.0,6393.0
0.38,-1668.0,-1820.0,16664.0,-1232.0,1273.0,31992.0
0.39,-1884.0,-1880.0,16864.0,-521.0,760.0,-23304.0
0.4,-1632.0,-1764.0,16456.0,-238.0,249.0,-24327.0
0.41,-1524.0,-1624.0,16532.0,-385.0,-6.0,3321.0
0.42,-1312.0,-1628.0,16572.0,-395.0,-774.0,-7943.0
0.43,-712.0,-1316.0,16604.0,-418.0,-771.0,14586.0
0.44,-128.0,-1108.0,16404.0,-563.0,-513.0,-32517.0
0.45,-444.0,-948.0,16148.0,-827.0,254.0,17660.0
0.46,-660.0,-1064.0,16152.0,-1202.0,509.0,27899.0
0.47,-620.0,-1356.0,16316.0,-1356.0,509.0,-27398.0
0.48,-456.0,-1456.0,16676.0,-1261.0,254.0,14586.0
0.49,268.0,-1816.0,16744.0,-1067.0,1.0,3320.0
0.5,920.0,-1944.0,17048.0,-852.0,515.0,-26376.0
0.51,480.0,-1480.0,17128.0,-812.0,1281.0,-7942.0
0.52,352.0,-1372.0,16712.0,-1816.0,1793.0,24826.0
0.53,-24.0,-1664.0,16888.0,-418.0,2047.0,-5895.0
0.54,-388.0,-1076.0,16524.0,-960.0,2046.0,31995.0
0.55,-856.0,-1768.0,16432.0,-952.0,2044.0,-22279.0
0.56,-1412.0,-1672.0,16288.0,-793.0,1786.0,31993.0
0.57,-1720.0,-1976.0,16320.0,-970.0,1529.0,18680.0
