Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.0,388.0,-304.0,16972.0,-573.0,-767.0,-31490.0
0.01,520.0,-444.0,16940.0,-340.0,-1022.0,2302.0
0.02,1180.0,-440.0,17080.0,-188.0,-1020.0,-25346.0
0.03,1320.0,-232.0,17012.0,-163.0,-763.0,10495.0
0.04,1356.0,24.0,17024.0,-173.0,-763.0,19456.0
0.05,1500.0,72.0,16928.0,-227.0,-507.0,-9216.0
0.06,1448.0,28.0,16924.0,-279.0,-507.0,-22528.0
0.07,1308.0,104.0,16880.0,-355.0,-251.0,7168.0
0.08,1300.0,64.0,16840.0,-393.0,-251.0,5120.0
0.09,1356.0,60.0,16744.0,-476.0,-251.0,19456.0
0.1,1076.0,-24.0,16840.0,-457.0,-252.0,13567.0
0.11,1088.0,8.0,16876.0,-407.0,-252.0,16384.0
0.12,1476.0,-68.0,17020.0,-363.0,-251.0,-15105.0
0.13,1528.0,40.0,16876.0,-395.0,5.0,-2048.0
0.14,1304.0,164.0,16704.0,-489.0,261.0,6144.0
0.15,904.0,-40.0,16872.0,-577.0,259.0,-30465.0
0.16,640.0,-84.0,16812.0,-624.0,258.0,-32513.0
0.17,312.0,-116.0,16932.0,-587.0,1.0,14591.0
0.18,320.0,-524.0,16816.0,-495.0,-255.0,16637.0
0.19,476.0,-508.0,17056.0,-390.0,-255.0,-8962.0
0.2,576.0,-400.0,16992.0,-340.0,-510.0,16638.0
0.21,728.0,-476.0,17076.0,-370.0,-510.0,-9986.0
0.22,912.0,-356.0,17236.0,-378.0,-509.0,-28418.0
0.23,984.0,-372.0,17180.0,-332.0,-509.0,-9986.0
0.24,1176.0,-252.0,17132.0,-345.0,-252.0,-26369.0
0.25,1268.0,-48.0,17140.0,-356.0,-252.0,-2817.0
0.26,1212.0,-4.0,17096.0,-421.0,-252.0,-17153.0
0.27,920.0,-20.0,17024.0,-456.0,3.0,-26369.0
0.28,920.0,-248.0,17040.0,-492.0,-253.0,-26369.0
0.29,964.0,-384.0,17132.0,-395.0,-253.0,-15106.0
0.3,1024.0,-416.0,17116.0,-247.0,-252.0,254.0
0.31,1008.0,-212.0,16992.0,-134.0,-253.0,-3841.0
0.32,1184.0,-248.0,17104.0,-104.0,-252.0,-24321.0
0.33,1180.0,-172.0,17184.0,-203.0,-252.0,-25345.0
0.34,1080.0,-124.0,17004.0,-224.0,4.0,14591.0
0.35,880.0,-60.0,16996.0,-243.0,3.0,28927.0
0.36,788.0,52.0,17056.0,-312.0,3.0,5120.0
0.37,684.0,-132.0,17048.0,-349.0,2.0,-21249.0
0.38,632.0,-336.0,16972.0,-320.0,-254.0,30974.0
