Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.0,1260.0,-1836.0,16280.0,-419.0,-1020.0,-4872.0
0.01,1352.0,-1916.0,16400.0,-435.0,-1019.0,18680.0
0.02,1400.0,-1840.0,16588.0,-490.0,-1019.0,30968.0
0.03,1580.0,-2140.0,16756.0,-407.0,-506.0,11511.0
0.04,1368.0,-1952.0,16788.0,-207.0,-507.0,22776.0
0.05,1392.0,-1788.0,16756.0,-96.0,-251.0,28921.0
0.06,1112.0,-1756.0,16484.0,-109.0,-252.0,22777.0
0.07,1168.0,-1816.0,16268.0,-181.0,-252.0,-28424.0
0.08,1164.0,-1620.0,16384.0,-304.0,-508.0,-29447.0
0.09,1100.0,-1728.0,16452.0,-444.0,-252.0,19705.0
0.1,1072.0,-1760.0,16556.0,-405.0,-508.0,12537.0
0.11,1256.0,-2056.0,16684.0,-297.0,-252.0,-5897.0
0.12,1008.0,-2356.0,16780.0,-15.0,-253.0,-3850.0
0.13,1128.0,-2252.0,16516.0,138.0,4.0,26871.0
0.14,932.0,-1996.0,16436.0,232.0,3.0,-23304.0
0.15,1028.0,-1680.0,16276.0,97.0,-252.0,1273.0
0.16,1000.0,-1796.0,16332.0,-65.0,3.0,-5896.0
0.17,916.0,-1556.0,16172.0,-140.0,-509.0,-27399.0
0.18,1268.0,-1564.0,16056.0,-241.0,-508.0,-2823.0
0.19,1416.0,-1588.0,16112.0,-368.0,-763.0,-30471.0
0.2,1412.0,-1648.0,16140.0,-534.0,-507.0,-31495.0
0.21,1460.0,-1696.0,16140.0,-531.0,-507.0,-19207.0
0.22,1576.0,-1772.0,16136.0,-588.0,-250.0,10489.0
0.23,1400.0,-1852.0,16184.0,-520.0,-507.0,30968.0
0.24,1368.0,-2076.0,16508.0,-367.0,-507.0,22775.0
0.25,1496.0,-1996.0,16548.0,-163.0,-763.0,-9992.0
0.26,1668.0,-2012.0,16628.0,-79.0,-762.0,-31496.0
0.27,1616.0,-1852.0,16464.0,-85.0,-506.0,20728.0
0.28,1592.0,-1676.0,16648.0,-189.0,-506.0,14585.0
0.29,1736.0,-1836.0,16320.0,-290.0,-506.0,-14088.0
0.3,1500.0,-1988.0,16476.0,-305.0,-251.0,-8968.0
0.31,1484.0,-1900.0,16664.0,-323.0,-251.0,-13064.0
0.32,1592.0,-1780.0,16648.0,-301.0,-250.0,14585.0
0.33,1616.0,-1752.0,16680.0,-438.0,-250.0,20729.0
0.34,1776.0,-1616.0,16532.0,-424.0,-250.0,-3847.0
0.35,1604.0,-1788.0,16620.0,-407.0,6.0,17657.0
0.36,1268.0,-1868.0,16620.0,-331.0,-252.0,-2824.0
0.37,1556.0,-1912.0,16512.0,-182.0,-506.0,5368.0
0.38,1352.0,-1740.0,16420.0,-178.0,-507.0,18681.0
0.39,1372.0,-1584.0,16516.0,-218.0,-507.0,23801.0
0.4,1624.0,-1768.0,16480.0,-344.0,-250.0,22777.0
0.41,1660.0,-1788.0,16516.0,-533.0,-250.0,31993.0
0.42,1676.0,-1768.0,16532.0,-626.0,-250.0,-29447.0
0.43,1800.0,-1896.0,16632.0,-706.0,7.0,2296.0
0.44,1524.0,-2136.0,16488.0,-624.0,261.0,-2825.0
0.45,1588.0,-1940.0,16492.0,-621.0,262.0,13560.0
0.46,1404.0,-1872.0,16540.0,-627.0,261.0,31992.0
0.47,1128.0,-1912.0,16420.0,-588.0,4.0,26872.0
0.48,1164.0,-1728.0,16476.0,-612.0,4.0,-29447.0
0.49,1032.0,-1820.0,16560.0,-615.0,-252.0,2296.0
0.5,1228.0,-1968.0,16444.0,-580.0,-252.0,-13064.0
0.51,1296.0,-1876.0,16504.0,-592.0,-251.0,4344.0
0.52,1172.0,-1836.0,16448.0,-592.0,-252.0,-27400.0
0.53,1452.0,-1880.0,16580.0,-579.0,-251.0,-21256.0
0.54,1452.0,-2156.0,16552.0,-545.0,-251.0,-21257.0
0.55,1564.0,-2144.0,16612.0,-536.0,-250.0,7415.0
0.56,1520.0,-2100.0,16736.0,-537.0,-251.0,-3849.0
0.57,1520.0,-1892.0,16700.0,-632.0,-251.0,-3848.0
0.58,1680.0,-1988.0,16676.0,-645.0,-250.0,-28424.0
0.59,1408.0,-1824.0,16544.0,-825.0,-251.0,-32520.0
0.6,1480.0,-1892.0,16588.0,-904.0,5.0,-14088.0
0.61,1400.0,-1968.0,16572.0,-900.0,-251.0,30968.0
0.62,1636.0,-2148.0,16504.0,-898.0,-250.0,25847.0
0.63,1768.0,-2184.0,16632.0,-847.0,6.0,-5897.0
0.64,1980.0,-2316.0,16896.0,-656.0,7.0,-17162.0
0.65,2460.0,-1988.0,16900.0,-494.0,9.0,-25352.0
0.66,2804.0,-2032.0,16876.0,-513.0,266.0,-2824.0
0.67,2824.0,-1948.0,16984.0,-521.0,267.0,2296.0
0.68,3008.0,-1808.0,16772.0,-462.0,523.0,-16136.0
0.69,2884.0,-1880.0,16736.0,-442.0,779.0,17656.0
0.7,2720.0,-1560.0,16716.0,-464.0,522.0,-24327.0
0.71,2792.0,-1460.0,16656.0,-440.0,522.0,-5894.0
0.72,2868.0,-1548.0,16740.0,-501.0,267.0,13561.0
0.73,3144.0,-1300.0,16976.0,-358.0,-244.0,18682.0
0.74,3976.0,-1256.0,17084.0,-291.0,-241.0,-30469.0
0.75,4524.0,-1404.0,17156.0,-227.0,-239.0,-21254.0
0.76,5220.0,-1544.0,17496.0,-202.0,20.0,25849.0
0.77,5020.0,-1436.0,17340.0,-190.0,787.0,-25350.0
0.78,4688.0,-1876.0,17644.0,-177.0,786.0,20728.0
0.79,4240.0,-1824.0,17672.0,-176.0,784.0,-28424.0
0.8,4184.0,-2248.0,17392.0,-159.0,1040.0,22775.0
0.81,4012.0,-2128.0,18084.0,-38.0,1039.0,-21257.0
0.82,4160.0,-2156.0,17804.0,67.0,1040.0,16631.0
0.83,3904.0,-1652.0,17516.0,55.0,1295.0,16633.0
0.84,4172.0,-1856.0,17536.0,-96.0,1296.0,19704.0
0.85,4376.0,-1380.0,16884.0,-285.0,1553.0,6394.0
0.86,4548.0,-848.0,16640.0,-297.0,1553.0,-15108.0
0.87,4900.0,-972.0,16604.0,-177.0,2067.0,9468.0
0.88,4924.0,-1484.0,16720.0,-244.0,2067.0,15610.0
0.89,4540.0,-1952.0,16948.0,-447.0,2321.0,-17160.0
0.9,4436.0,-2132.0,17680.0,-799.0,2321.0,21751.0
0.91,4416.0,-2576.0,18388.0,-1123.0,2577.0,16629.0
0.92,4092.0,-2908.0,17868.0,-1454.0,2575.0,-780.0
0.93,3824.0,-3500.0,17328.0,-1572.0,2574.0,-3854.0
0.94,3492.0,-3628.0,17416.0,-1398.0,2573.0,-23311.0
0.95,3488.0,-3888.0,18060.0,-1301.0,2573.0,-24336.0
0.96,3584.0,-4212.0,17316.0,-1139.0,2574.0,239.0
0.97,3116.0,-4268.0,17236.0,-783.0,2572.0,11503.0
0.98,2696.0,-4236.0,16696.0,-600.0,2058.0,-30481.0
0.99,2464.0,-3840.0,17520.0,-143.0,1289.0,-24335.0
1.0,2904.0,-3980.0,18996.0,130.0,523.0,22768.0
1.01,2548.0,-3432.0,16664.0,-169.0,-759.0,-2830.0
1.02,3260.0,-3476.0,16996.0,-292.0,-1268.0,-17166.0
1.03,4068.0,-3812.0,17508.0,-363.0,-1009.0,-6927.0
1.04,3824.0,-3828.0,17220.0,-229.0,-754.0,-3855.0
1.05,4748.0,-4620.0,17576.0,3.0,-238.0,-29459.0
1.06,5304.0,-4520.0,17648.0,230.0,788.0,-18194.0
1.07,4984.0,-4164.0,17516.0,385.0,1555.0,30959.0
1.08,4716.0,-3580.0,16904.0,266.0,2066.0,27890.0
1.09,4344.0,-3972.0,16976.0,231.0,2320.0,-1808.0
